   4.29514599      0.111254141    
   4.35650539      0.108932585    
   4.41786480      0.104214460    
   4.47922373       9.73159298E-02
   4.54058313       8.84909630E-02
   4.60194254       7.80232251E-02
   4.66330147       6.62173480E-02
   4.72466087       5.33906333E-02
   4.78602028       3.98663208E-02
   4.84737921       2.59686504E-02
   4.90873861       1.20195774E-02
   4.97009754       1.66383397E-03
   5.03145695       1.47724682E-02
   5.09281635       2.70097628E-02
   5.15417528       3.80984880E-02
   5.21553469       4.77896519E-02
   5.27689409       5.58726005E-02
   5.33825302       6.21847361E-02
   5.39961243       6.66189417E-02
   5.46097183       6.91270605E-02
   5.52233076       6.97187483E-02
   5.58369017       6.84561804E-02
   5.64504910       6.54461905E-02
   5.70640850       6.08320870E-02
   5.76776791       5.47867715E-02
   5.82912683       4.75082844E-02
   5.89048624       3.92172299E-02
   5.95184565       3.01548615E-02
   6.01320457       2.05800347E-02
   6.07456398       1.07637281E-02
   6.13592339       9.80665907E-04
   6.19728231       8.50105938E-03
   6.25864172       1.74307171E-02
   6.32000065       2.55840048E-02
   6.38136005       3.27690504E-02
   6.44271946       3.88290137E-02
   6.50407839       4.36421223E-02
   6.56543779       4.71207723E-02
   6.62679720       4.92112041E-02
   6.68815613       4.98945862E-02
   6.74951553       4.91891578E-02
   6.81087446       4.71522175E-02
   6.87223387       4.38802801E-02
   6.93359327       3.95061895E-02
   6.99495220       3.41928713E-02
   7.05631161       2.81245243E-02
   7.11767101       2.14969572E-02
   7.17902994       1.45089747E-02
   7.24038935       7.35617848E-03
   7.30174875       2.27614844E-04
   7.36310768       6.69549871E-03
   7.42446709       1.32404696E-02
   7.48582602       1.92448366E-02
   7.54718542       2.45600473E-02
   7.60854483       2.90570464E-02
   7.66990376       3.26326936E-02
   7.73126316       3.52154076E-02
   7.79262257       3.67685221E-02
   7.85398149       3.72904874E-02
   7.91534090       3.68119851E-02
   7.97670031       3.53908278E-02
   8.03805923       3.31059583E-02
   8.09941864       3.00519094E-02
   8.16077805       2.63344999E-02
   8.22213745       2.20680721E-02
   8.28349590       1.73738785E-02
   8.34485531       1.23789748E-02
   8.40621471       7.21490011E-03
   8.46757412       2.01576343E-03
   8.52893353       3.08442465E-03
   8.59029198       7.95499887E-03
   8.65165138       1.24722384E-02
   8.71301079       1.65230669E-02
   8.77437019       2.00086441E-02
   8.83572960       2.28476562E-02
   8.89708900       2.49790084E-02
   8.95844746       2.63636950E-02
   9.01980686       2.69855577E-02
   9.08116627       2.68508624E-02
   9.14252567       2.59868242E-02
   9.20388508       2.44393554E-02
   9.26524353       2.22704541E-02
   9.32660294       1.95556432E-02
   9.38796234       1.63816512E-02
   9.44932175       1.28444163E-02
   9.51068115       9.04717017E-03
   9.57204056       5.09833544E-03
   9.63339901       1.10894348E-03
   9.69475842       2.81049078E-03
   9.75611782       6.55350182E-03
   9.81747723       1.00212591E-02
   9.87883663       1.31258089E-02
   9.94019508       1.57926641E-02
   10.0015545       1.79626010E-02
   10.0629139       1.95927117E-02
   10.1242733       2.06568036E-02
   10.1856327       2.11453084E-02
   10.2469921       2.10647024E-02
   10.3083506       2.04364974E-02
   10.3697100       1.92958023E-02
   10.4310694       1.76895279E-02
   10.4924288       1.56743918E-02
   10.5537882       1.33149065E-02
   10.6151466       1.06815305E-02
   10.6765060       7.84906652E-03
   10.7378654       4.89523821E-03
   10.7992249       1.89927395E-03
   10.8605843       1.05973543E-03
   10.9219437       3.90482717E-03
   10.9833021       6.56345813E-03
   11.0446615       8.96984339E-03
   11.1060209       1.10669890E-02
   11.1673803       1.28081087E-02
   11.2287397       1.41573232E-02
   11.2900982       1.50897903E-02
   11.3514576       1.55915665E-02
   11.4128170       1.56595446E-02
   11.4741764       1.53016048E-02
   11.5355358       1.45368865E-02
   11.5968952       1.33958803E-02
   11.6582537       1.19198849E-02
   11.7196131       1.01595763E-02
   11.7809725       8.17264803E-03
   11.8423319       6.02085609E-03
   11.9036913       3.76703567E-03
   11.9650497       1.47273077E-03
   12.0264091       8.03175033E-04
   12.0877686       3.00479052E-03
   12.1491280       5.07892389E-03
   12.2104874       6.97482750E-03
   12.2718468       8.64463951E-03
   12.3332052       1.00448728E-02
   12.3945646       1.11388583E-02
   12.4559240       1.18995979E-02
   12.5172834       1.23122381E-02
   12.5786428       1.23754209E-02
   12.6400013       1.21010523E-02
   12.7013607       1.15125207E-02
   12.7627201       1.06418114E-02
   12.8240795       9.52628069E-03
   12.8854389       8.20586178E-03
   12.9467974       6.72125723E-03
   13.0081568       5.11327572E-03
   13.0695162       3.42305657E-03
   13.1308756       1.69265061E-03
   13.1922350       3.46436645E-05
   13.2535944       1.71463389E-03
   13.3149529       3.30343819E-03
   13.3763123       4.75938385E-03
   13.4376717       6.04520692E-03
   13.4990311       7.13006034E-03
   13.5603905       7.99089856E-03
   13.6217489       8.61298293E-03
   13.6831083       8.98950268E-03
   13.7444677       9.12055187E-03
   13.8058271       9.01183300E-03
   13.8671865       8.67352914E-03
   13.9285460       8.11961200E-03
   13.9899044       7.36771245E-03
   14.0512638       6.43941807E-03
   14.1126232       5.36069088E-03
   14.1739826       4.16205125E-03
   14.2353420       2.87822122E-03
   14.2967005       1.54707360E-03
   14.3580599       2.07956822E-04
   14.4194193       1.10034191E-03
   14.4807787       2.34161294E-03
   14.5421381       3.48383957E-03
   14.6034975       4.50015534E-03
   14.6648560       5.36909513E-03
   14.7262154       6.07429398E-03
   14.7875748       6.60393480E-03
   14.8489342       6.95024477E-03
   14.9102936       7.10927136E-03
   14.9716520       7.08098710E-03
   15.0330114       6.86963368E-03
   15.0943708       6.48410060E-03
   15.1557302       5.93812438E-03
   15.2170897       5.25012752E-03
   15.2784491       4.44264617E-03
   15.3398075       3.54138808E-03
   15.4011669       2.57406384E-03
   15.4625263       1.56916934E-03
   15.5238857       5.54881641E-04
   15.5852451       4.41826909E-04
   15.6466036       1.39582343E-03
   15.7079630       2.28422228E-03
   15.7693224       3.08662909E-03
   15.8306818       3.78530123E-03
   15.8920412       4.36530495E-03
   15.9534006       4.81473235E-03
   16.0147591       5.12501597E-03
   16.0761185       5.29130176E-03
   16.1374779       5.31280506E-03
   16.1988373       5.19300764E-03
   16.2601967       4.93957661E-03
   16.3215561       4.56393743E-03
   16.3829155       4.08054003E-03
   16.4442749       3.50595871E-03
   16.5056324       2.85801943E-03
   16.5669918       2.15513981E-03
   16.6283512       1.41597760E-03
   16.6897106       6.59357465E-04
   16.7510700       9.56790245E-05
   16.8124294       8.29918601E-04
   16.8737888       1.52430462E-03
   16.9351482       2.16062041E-03
   16.9965076       2.72243330E-03
   17.0578671       3.19606857E-03
   17.1192265       3.57133453E-03
   17.1805840       3.84179433E-03
   17.2419434       4.00454970E-03
   17.3033028       4.05967981E-03
   17.3646622       4.00960539E-03
   17.4260216       3.85864009E-03
   17.4873810       3.61287780E-03
   17.5487404       3.28037818E-03
   17.6100998       2.87145842E-03
   17.6714592       2.39882432E-03
   17.7328186       1.87732384E-03
   17.7941780       1.32326188E-03
   17.8555355       7.53398403E-04
   17.9168949       1.83891127E-04
   17.9782543       3.70524736E-04
   18.0396137       8.96924757E-04
   18.1009731       1.38413173E-03
   18.1623325       1.82236172E-03
   18.2236919       2.20284122E-03
   18.2850513       2.51764106E-03
   18.3464108       2.75984663E-03
   18.4077702       2.92401994E-03
   18.4691296       3.00678029E-03
   18.5304871       3.00728506E-03
   18.5918465       2.92744930E-03
   18.6532059       2.77184672E-03
   18.7145653       2.54735374E-03
   18.7759247       2.26266100E-03
   18.8372841       1.92778104E-03
   18.8986435       1.55362254E-03
   18.9600029       1.15163496E-03
   19.0213623       7.33479217E-04
   19.0827217       3.10677686E-04
   19.1440811       1.05756502E-04
   19.2054386       5.05661126E-04
   19.2667980       8.79957224E-04
   19.3281574       1.22071931E-03
   19.3895168       1.52109552E-03
   19.4508762       1.77516800E-03
   19.5122356       1.97787443E-03
   19.5735950       2.12508859E-03
   19.6349545       2.21387157E-03
   19.6963139       2.24281242E-03
   19.7576733       2.21232045E-03
   19.8190327       2.12473609E-03
   19.8803902       1.98420230E-03
   19.9417496       1.79633650E-03
   20.0031090       1.56781927E-03
   20.0644684       1.30603451E-03
   20.1258278       1.01884466E-03
   20.1871872       7.14496884E-04
   20.2485466       4.01564001E-04
   20.3099060       8.87976057E-05
   20.3712654       2.15189561E-04
   20.4326248       5.02391718E-04
   20.4939842       7.65900128E-04
   20.5553417       1.00023451E-03
   20.6167011       1.20137434E-03
   20.6780605       1.36647222E-03
   20.7394199       1.49338041E-03
   20.8007793       1.58022379E-03
   20.8621387       1.62524707E-03
   20.9234982       1.62705162E-03
   20.9848576       1.58515899E-03
   21.0462170       1.50067615E-03
   21.1075764       1.37676974E-03
   21.1689358       1.21870963E-03
   21.2302933       1.03340775E-03
   21.2916527       8.28573946E-04
   21.3530121       6.11768453E-04
   21.4143715       3.89664347E-04
   21.4757309       1.67743041E-04
   21.5370903       4.95390705E-05
   21.5984497       2.58268759E-04
   21.6598091       4.54551162E-04
   21.7211685       6.34208322E-04
   21.7825279       7.92843581E-04
   21.8438873       9.26240638E-04
   21.9052448       1.03091868E-03
   21.9666042       1.10461074E-03
   22.0279636       1.14648405E-03
   22.0893230       1.15704548E-03
   22.1506824       1.13780762E-03
   22.2120419       1.09087827E-03
   22.2734013       1.01863709E-03
   22.3347607       9.23600397E-04
   22.3961201       8.08472396E-04
   22.4574795       6.76302006E-04
   22.5188389       5.30628080E-04
   22.5801964       3.75523872E-04
   22.6415558       2.15508830E-04
   22.7029152       5.53560349E-05
   22.7642746       1.00150290E-04
   22.8256340       2.46461626E-04
   22.8869934       3.79500532E-04
   22.9483528       4.95887245E-04
   23.0097122       5.93151723E-04
   23.0710716       6.69891073E-04
   23.1324310       7.25803548E-04
   23.1937904       7.61535717E-04
   23.2551479       7.78330548E-04
   23.3165073       7.77552486E-04
   23.3778667       7.60241353E-04
   23.4392262       7.26872124E-04
   23.5005856       6.77445612E-04
   23.5619450       6.11913390E-04
   23.6233044       5.30798163E-04
   23.6846638       4.35769471E-04
   23.7460232       3.29922303E-04
   23.8073826       2.17605600E-04
   23.8687420       1.03817758E-04
   23.9300995       6.63489118E-06
   23.9914589       1.09916989E-04
   24.0528183       2.03599557E-04
   24.1141777       2.86609371E-04
   24.1755371       3.58749210E-04
   24.2368965       4.20019263E-04
   24.2982559       4.70040686E-04
   24.3596153       5.07822318E-04
   24.4209747       5.31951140E-04
   24.4823341       5.41098474E-04
   24.5436935       5.34603430E-04
   24.6050510       5.12873754E-04
   24.6664104       4.77436755E-04
   24.7277699       4.30634740E-04
   24.7891293       3.75109492E-04
   24.8504887       3.13301687E-04
   24.9118481       2.47163262E-04
   24.9732075       1.78167247E-04
   25.0345669       1.07557760E-04
   25.0959263       3.66775639E-05
   25.1572857       3.28085698E-05
   25.2186451       9.89088949E-05
   25.2800026       1.59516829E-04
   25.3413620       2.12734667E-04
   25.4027214       2.57159641E-04
   25.4640808       2.92014971E-04
   25.5254402       3.17092985E-04
   25.5867996       3.32567841E-04
   25.6481590       3.38787533E-04
   25.7095184       3.36147205E-04
   25.7708778       3.25087749E-04
   25.8322372       3.06189962E-04
   25.8935966       2.80282606E-04
   25.9549541       2.48479075E-04
   26.0163136       2.12100902E-04
   26.0776730       1.72511951E-04
   26.1390324       1.30938904E-04
   26.2003918       8.83651373E-05
   26.2617512       4.55481786E-05
   26.3231106       3.14809358E-06
   26.3844700       3.81027457E-05
   26.4458294       7.72780841E-05
   26.5071888       1.13248920E-04
   26.5685463       1.44795704E-04
   26.6299057       1.70793413E-04
   26.6912651       1.90392166E-04
   26.7526245       2.03126707E-04
   26.8139839       2.08928439E-04
   26.8753433       2.08061145E-04
   26.9367027       2.01030402E-04
   26.9980621       1.88514154E-04
   27.0594215       1.71333566E-04
   27.1207809       1.50446474E-04
   27.1821404       1.26924264E-04
   27.2434978       1.01878984E-04
   27.3048573       7.63398639E-05
   27.3662167       5.11173312E-05
   27.4275761       2.67164924E-05
   27.4889355       3.35153436E-06
   27.5502949       1.89283473E-05
   27.6116543       4.00452082E-05
   27.6730137       5.97128892E-05
   27.7343731       7.73555148E-05
   27.7957325       9.21689643E-05
   27.8570919       1.03308448E-04
   27.9184494       1.10129811E-04
   27.9798088       1.12388370E-04
   28.0411682       1.10318229E-04
   28.1025276       1.04566432E-04
   28.1638870       9.60158650E-05
   28.2252464       8.55717517E-05
   28.2866058       7.39912430E-05
   28.3479652       6.18065533E-05
   28.4093246       4.93444859E-05
   28.4706841       3.68045112E-05
   28.5320435       2.43418781E-05
   28.5934010       1.21162257E-05
   28.6547604       2.98232152E-07
   28.7161198       1.09433840E-05
   28.7774792       2.14426309E-05
   28.8388386       3.10079959E-05
   28.9001980       3.93776390E-05
   28.9615574       4.61941636E-05
   29.0229168       5.10363934E-05
   29.0842762       5.35204890E-05
   29.1456356       5.34432984E-05
   29.2069950       5.09084093E-05
   29.2683525       4.63695142E-05
   29.3297119       4.05533683E-05
   29.3910713       3.42752901E-05
   29.4524307       2.82109177E-05
   29.5137901       2.27139044E-05
   29.5751495       1.77560123E-05
   29.6365089       1.30172402E-05
   29.6978683       8.09016910E-06
   29.7592278       2.71310500E-06
   29.8205872       3.06612424E-06
   29.8819466       8.86340786E-06
   29.9433041       1.40766242E-05
   30.0046635       1.80951465E-05
   30.0660229       2.05106244E-05
   30.1273823       2.12436207E-05
   30.1887417       2.05416727E-05
   30.2501011       1.88614231E-05
   30.3114605       1.66941973E-05
   30.3728199       1.44111136E-05
   30.4341793       1.21861103E-05
   30.4955387       1.00144307E-05
   30.5568981       7.80094069E-06
   30.6182556       5.46671481E-06
   30.6796150       3.02314561E-06
   30.7409744       5.86422857E-07
   30.8023338       1.66254608E-06
   30.8636932       3.54336089E-06
   30.9250526       4.93114612E-06
   30.9864120       5.77841911E-06
   31.0477715       6.10235111E-06
   31.1091309       5.95390065E-06
   31.1704903       5.39080429E-06
   31.2318497       4.46861259E-06
   31.2932072       3.24947018E-06
   31.3545666       1.81661426E-06
   31.4159260       2.80232769E-07
   31.4772854       1.23234202E-06
   31.5386448       2.59770081E-06
   31.6000042       3.71645797E-06
   31.6613636       4.52089762E-06
   31.7227230       4.96734765E-06
   31.7840824       5.02128432E-06
   31.8454418       4.64887171E-06
   31.9068012       3.82491407E-06
   31.9681587       2.55575037E-06
   32.0295181       9.03286320E-07
   32.0908775       1.00858495E-06
   32.1522369       3.01705177E-06
   32.2135963       4.96858866E-06
   32.2749557       6.77102662E-06
   32.3363152       8.42086411E-06
   32.3976746       9.98533596E-06
   32.4590340       1.15401244E-05
   32.5203934       1.30880990E-05
   32.5817528       1.44991600E-05
   32.6431122       1.55070375E-05
   32.7044716       1.57756094E-05
   32.7658310       1.50147871E-05
   32.8271904       1.30995159E-05
   32.8885498       1.01386795E-05
   32.9499054       6.45857790E-06
   33.0112648       2.50149151E-06
   33.0726242       1.32227649E-06
   33.1339836       4.76817058E-06
   33.1953430       7.82063125E-06
   33.2567024       1.06591524E-05
   33.3180618       1.35423052E-05
   33.3794212       1.66598456E-05
   33.4407806       2.00155082E-05
   33.5021400       2.33880692E-05
   33.5634995       2.63834918E-05
   33.6248589       2.85527040E-05
   33.6862183       2.95247482E-05
   33.7475777       2.91036085E-05
   33.8089371       2.72973557E-05
   33.8702965       2.42795850E-05
   33.9316559       2.03102136E-05
   33.9930153       1.56541046E-05
   34.0543747       1.05285289E-05
   34.1157341       5.09030951E-06
   34.1770935       5.47503646E-07
   34.2384529       6.29078841E-06
   34.2998085       1.20496115E-05
   34.3611679       1.77384900E-05
   34.4225273       2.32822913E-05
   34.4838867       2.86125960E-05
   34.5452461       3.36455087E-05
   34.6066055       3.82462786E-05
   34.6679649       4.21994846E-05
   34.7293243       4.52073218E-05
   34.7906837       4.69290972E-05
   34.8520432       4.70561063E-05
   34.9134026       4.53973807E-05
   34.9747620       4.19425014E-05
   35.0361214       3.68740984E-05
   35.0974808       3.05218418E-05
   35.1588402       2.32741750E-05
   35.2201996       1.54818063E-05
   35.2815590       7.38997051E-06
   35.3429184       8.76599188E-07
   35.4042778       9.27542987E-06
   35.4656372       1.77765105E-05
   35.5269966       2.62937992E-05
   35.5883560       3.46464803E-05
   35.6497116       4.25617691E-05
   35.7110710       4.97114379E-05
   35.7724304       5.57614076E-05
   35.8337898       6.04128727E-05
   35.8951492       6.34235184E-05
   35.9565086       6.46110930E-05
   36.0178680       6.38513447E-05
   36.0792274       6.10827992E-05
   36.1405869       5.63228132E-05
   36.2019463       4.96881366E-05
   36.2633057       4.14055503E-05
   36.3246651       3.17995255E-05
   36.3860245       2.12533960E-05
   36.4473839       1.01543028E-05
   36.5087433       1.15806245E-06
   36.5701027       1.24185026E-05
   36.6314621       2.34289146E-05
   36.6928215       3.40223305E-05
   36.7541809       4.40179138E-05
   36.8155403       5.31905171E-05
   36.8768997       6.12704316E-05
   36.9382591       6.79731966E-05
   36.9996147       7.30441752E-05
   37.0609741       7.62957643E-05
   37.1223335       7.76203451E-05
   37.1836929       7.69761682E-05
   37.2450523       7.43583732E-05
   37.3064117       6.97755822E-05
   37.3677711       6.32492229E-05
   37.4291306       5.48394855E-05
   37.4904900       4.46856247E-05
   37.5518494       3.30380062E-05
   37.6132088       2.02603678E-05
   37.6745682       6.79401910E-06
   37.7359276       6.90529396E-06
   37.7972870       2.04319967E-05
   37.8586464       3.34680080E-05
   37.9200058       4.57758324E-05
   37.9813652       5.71519813E-05
   38.0427246       6.73658215E-05
   38.1040840       7.61180709E-05
   38.1654434       8.30452773E-05
   38.2268028       8.77753555E-05
   38.2881622       9.00138766E-05
   38.3495178       8.96244383E-05
   38.4108772       8.66665941E-05
   38.4722366       8.13721199E-05
   38.5335960       7.40675750E-05
   38.5949554       6.50752772E-05
   38.6563148       5.46354495E-05
   38.7176743       4.28834464E-05
   38.7790337       2.98923096E-05
   38.8403931       1.57614741E-05
   38.9017525       7.11644304E-07
   38.9631119       1.48578183E-05
   39.0244713       3.03771503E-05
   39.0858307       4.51806227E-05
   39.1471901       5.86204187E-05
   39.2085495       7.01779791E-05
   39.2699089       7.95335436E-05
   39.3312683       8.65731854E-05
   39.3926277       9.13378317E-05
   39.4539871       9.39399615E-05
   39.5153465       9.44824424E-05
   39.5767059       9.30084425E-05
   39.6380653       8.94956538E-05
   39.6994209       8.38893320E-05
   39.7607803       7.61558040E-05
   39.8221397       6.63339379E-05
   39.8834991       5.45678122E-05
   39.9448586       4.11144792E-05
   40.0062180       2.63305719E-05
   40.0675774       1.06468879E-05
   40.1289368       5.46048432E-06
   40.1902962       2.14980282E-05
   40.2516556       3.69809350E-05
   40.3130150       5.14578824E-05
   40.3743744       6.45328619E-05
   40.4357338       7.58800743E-05
   40.4970932       8.52473822E-05
   40.5584526       9.24471242E-05
   40.6198120       9.73385322E-05
   40.6811714       9.98106916E-05
   40.7425308       9.97761017E-05
   40.8038902       9.71806949E-05
   40.8652496       9.20283419E-05
   40.9266090       8.44099995E-05
   40.9879684       7.45233192E-05
   41.0493240       6.26709225E-05
   41.1106834       4.92337676E-05
   41.1720428       3.46270208E-05
   41.2334023       1.92542302E-05
   41.2947617       3.47761011E-06
   41.3561211       1.23843101E-05
   41.4174805       2.80324566E-05
   41.4788399       4.31496774E-05
   41.5401993       5.73699726E-05
   41.6015587       7.02724719E-05
   41.6629181       8.14076557E-05
   41.7242775       9.03495820E-05
   41.7856369       9.67563683E-05
   41.8469963       1.00417725E-04
   41.9083557       1.01273465E-04
   41.9697151       9.93985668E-05
   42.0310745       9.49633104E-05
   42.0924339       8.81856904E-05
   42.1537933       7.92942083E-05
   42.2151527       6.85129635E-05
   42.2765121       5.60699227E-05
   42.3378716       4.22194935E-05
   42.3992271       2.72650595E-05
   42.4605865       1.15691228E-05
   42.5219460       4.45447949E-06
   42.5833054       2.03631971E-05
   42.6446648       3.57142853E-05
   42.7060242       5.00893766E-05
   42.7673836       6.31092407E-05
   42.8287430       7.44387507E-05
   42.8901024       8.37870684E-05
   42.9514618       9.09092705E-05
   43.0128212       9.56134900E-05
   43.0741806       9.77730597E-05
   43.1355400       9.73394272E-05
   43.1968994       9.43497071E-05
   43.2582588       8.89247312E-05
   43.3196182       8.12569706E-05
   43.3809776       7.15920396E-05
   43.4423370       6.02098517E-05
   43.5036964       4.74109984E-05
   43.5650558       3.35109689E-05
   43.6264153       1.88407539E-05
   43.6877747       3.74960109E-06
   43.7491302       1.13949109E-05
   43.8104897       2.62122358E-05
   43.8718491       4.03194754E-05
   43.9332085       5.33446655E-05
   43.9945679       6.49396970E-05
   44.0559273       7.47910672E-05
   44.1172867       8.26287505E-05
   44.1786461       8.82347304E-05
   44.2400055       9.14526318E-05
   44.3013649       9.21980536E-05
   44.3627243       9.04673070E-05
   44.4240837       8.63409368E-05
   44.4854431       7.99788832E-05
   44.5468025       7.16067589E-05
   44.6081619       6.14958990E-05
   44.6695213       4.99424605E-05
   44.7308807       3.72518771E-05
   44.7922401       2.37324657E-05
   44.8535995       9.69841221E-06
   44.9149590       4.52222594E-06
   44.9763184       1.85811914E-05
   45.0376778       3.21116531E-05
   45.0990334       4.47406273E-05
   45.1603928       5.61102752E-05
   45.2217522       6.59023208E-05
   45.2831116       7.38583840E-05
   45.3444710       7.97907705E-05
   45.4058304       8.35822211E-05
   45.4671898       8.51772566E-05
   45.5285492       8.45708273E-05
   45.5899086       8.17999899E-05
   45.6512680       7.69423714E-05
   45.7126274       7.01210811E-05
   45.7739868       6.15124227E-05
   45.8353462       5.13510167E-05
   45.8967056       3.99275086E-05
   45.9580650       2.75773364E-05
   46.0194244       1.46622997E-05
   46.0807838       1.54965596E-06
   46.1421432       1.14060504E-05
   46.2035027       2.38747216E-05
   46.2648621       3.55552002E-05
   46.3262215       4.61745658E-05
   46.3875809       5.54859034E-05
   46.4489365       6.32681331E-05
   46.5102959       6.93299444E-05
   46.5716553       7.35177528E-05
   46.6330147       7.57256275E-05
   46.6943741       7.59041941E-05
   46.7557335       7.40658797E-05
   46.8170929       7.02848702E-05
   46.8784523       6.46921690E-05
   46.9398117       5.74670084E-05
   47.0011711       4.88270380E-05
   47.0625305       3.90189780E-05
   47.1238899       2.83109839E-05
   47.1852493       1.69867690E-05
   47.2466087       5.34103810E-06
   47.3079681       6.32476485E-06
   47.3693275       1.77072634E-05
   47.4306870       2.85072911E-05
   47.4920464       3.84378327E-05
   47.5534058       4.72336760E-05
   47.6147652       5.46621377E-05
   47.6761246       6.05334717E-05
   47.7374840       6.47093184E-05
   47.7988396       6.71076050E-05
   47.8601990       6.77029748E-05
   47.9215584       6.65228363E-05
   47.9829178       6.36403129E-05
   48.0442772       5.91660282E-05
   48.1056366       5.32409467E-05
   48.1669960       4.60318261E-05
   48.2283554       3.77298566E-05
   48.2897148       2.85514470E-05
   48.3510742       1.87391270E-05
   48.4124336       8.56008046E-06
   48.4737930       1.69965017E-06
   48.5351524       1.17457766E-05
   48.5965118       2.12900559E-05
   48.6578712       3.00657266E-05
   48.7192307       3.78410914E-05
   48.7805901       4.44286961E-05
   48.8419495       4.96888679E-05
   48.9033089       5.35279432E-05
   48.9646683       5.58929023E-05
   49.0260277       5.67648785E-05
   49.0873871       5.61540473E-05
   49.1487427       5.40974543E-05
   49.2101021       5.06601900E-05
   49.2714615       4.59387484E-05
   49.3328209       4.00645295E-05
   49.3941803       3.32051422E-05
   49.4555397       2.55617088E-05
   49.5168991       1.73615517E-05
   49.5782585       8.84707151E-06
   49.6396179       2.62731362E-07
   49.7009773       8.15726889E-06
   49.7623367       1.61982680E-05
   49.8236961       2.36698779E-05
   49.8850555       3.04061050E-05
   49.9464149       3.62622195E-05
   50.0077744       4.11108886E-05
   50.0691338       4.48402170E-05
   50.1304932       4.73556174E-05
   50.1918526       4.85859309E-05
   50.2532120       4.84924167E-05
   50.3145714       4.70779050E-05
   50.3759308       4.43930803E-05
   50.4372902       4.05374121E-05
   50.4986458       3.56539713E-05
   50.5600052       2.99189942E-05
   50.6213646       2.35287080E-05
   50.6827240       1.66864575E-05
   50.7440834       9.59279623E-06
   50.8054428       2.43987233E-06
   50.8668022       4.59016792E-06
   50.9281616       1.13244678E-05
   50.9895210       1.75987188E-05
   51.0508804       2.32582952E-05
   51.1122398       2.81620578E-05
   51.1735992       3.21882762E-05
   51.2349586       3.52411480E-05
   51.2963181       3.72561371E-05
   51.3576775       3.82027465E-05
   51.4190369       3.80843376E-05
   51.4803963       3.69354784E-05
   51.5417557       3.48179601E-05
   51.6031151       3.18165985E-05
   51.6644745       2.80356635E-05
   51.7258339       2.35960579E-05
   51.7871933       1.86327889E-05
   51.8485489       1.32920914E-05
   51.9099083       7.72763542E-06
   51.9712677       2.09578957E-06
   52.0326271       3.44967293E-06
   52.0939865       8.76267404E-06
   52.1553459       1.37090756E-05
   52.2167053       1.81697069E-05
   52.2780647       2.20422444E-05
   52.3394241       2.52423142E-05
   52.4007835       2.77042764E-05
   52.4621429       2.93819903E-05
   52.5235023       3.02496137E-05
   52.5848618       3.03023153E-05
   52.6462212       2.95565842E-05
   52.7075806       2.80499698E-05
   52.7689400       2.58401087E-05
   52.8302994       2.30030746E-05
   52.8916588       1.96311557E-05
   52.9530182       1.58301718E-05
   53.0143776       1.17163636E-05
   53.0757370       7.41285521E-06
   53.1370964       3.04566674E-06
   53.1984520       1.26059012E-06
   53.2598114       5.38706900E-06
   53.3211708       9.22469098E-06
   53.3825302       1.26773775E-05
   53.4438896       1.56642691E-05
   53.5052490       1.81209070E-05
   53.5666084       1.99996412E-05
   53.6279678       2.12695777E-05
   53.6893272       2.19164413E-05
   53.7506866       2.19424510E-05
   53.8120461       2.13662224E-05
   53.8734055       2.02224492E-05
   53.9347649       1.85611079E-05
