   4.66330147       8.25306475E-02
   4.72466087       8.46974775E-02
   4.78602028       8.50194320E-02
   4.84737921       8.35286230E-02
   4.90873861       8.03052858E-02
   4.97009754       7.54771531E-02
   5.03145695       6.92179799E-02
   5.09281635       6.17435277E-02
   5.15417528       5.33037521E-02
   5.21553469       4.41716090E-02
   5.27689409       3.46298888E-02
   5.33825302       2.49583237E-02
   5.39961243       1.54230054E-02
   5.46097183       6.26903353E-03
   5.52233076       2.28393450E-03
   5.58369017       1.00444183E-02
   5.64504910       1.68515015E-02
   5.70640850       2.25775894E-02
   5.76776791       2.71312930E-02
   5.82912683       3.04594468E-02
   5.89048624       3.25471386E-02
   5.95184565       3.34151499E-02
   6.01320457       3.31151113E-02
   6.07456398       3.17235775E-02
   6.13592339       2.93363780E-02
   6.19728231       2.60644741E-02
   6.25864172       2.20314953E-02
   6.32000065       1.73724275E-02
   6.38136005       1.22322710E-02
   6.44271946       6.76371483E-03
   6.50407839       1.12340390E-03
   6.56543779       4.53270879E-03
   6.62679720       1.00539466E-02
   6.68815613       1.52984709E-02
   6.74951553       2.01354623E-02
   6.81087446       2.44463366E-02
   6.87223387       2.81260088E-02
   6.93359327       3.10851261E-02
   6.99495220       3.32536064E-02
   7.05631161       3.45848799E-02
   7.11767101       3.50595117E-02
   7.17902994       3.46867368E-02
   7.24038935       3.35031115E-02
   7.30174875       3.15684527E-02
   7.36310768       2.89603397E-02
   7.42446709       2.57688928E-02
   7.48582602       2.20932979E-02
   7.54718542       1.80405043E-02
   7.60854483       1.37253236E-02
   7.66990376       9.27029457E-03
   7.73126316       4.80367709E-03
   7.79262257       4.54707944E-04
   7.85398149       3.65338731E-03
   7.91534090       7.41096027E-03
   7.97670031       1.07279383E-02
   8.03805923       1.35365995E-02
   8.09941864       1.57907028E-02
   8.16077805       1.74619760E-02
   8.22213745       1.85359027E-02
   8.28349590       1.90088507E-02
   8.34485531       1.88876372E-02
   8.40621471       1.81914028E-02
   8.46757412       1.69543587E-02
   8.52893353       1.52275506E-02
   8.59029198       1.30781271E-02
   8.65165138       1.05857616E-02
   8.71301079       7.83710927E-03
   8.77437019       4.92002256E-03
   8.83572960       1.91923918E-03
   8.89708900       1.08550792E-03
   8.95844746       4.01920546E-03
   9.01980686       6.81030797E-03
   9.08116627       9.39005613E-03
   9.14252567       1.16934394E-02
   9.20388508       1.36619275E-02
   9.26524353       1.52470926E-02
   9.32660294       1.64137855E-02
   9.38796234       1.71416812E-02
   9.44932175       1.74248181E-02
   9.51068115       1.72696449E-02
   9.57204056       1.66927334E-02
   9.63339901       1.57192498E-02
   9.69475842       1.43827666E-02
   9.75611782       1.27260145E-02
   9.81747723       1.08015612E-02
   9.87883663       8.67125671E-03
   9.94019508       6.40374143E-03
   10.0015545       4.07028897E-03
   10.0629139       1.74003129E-03
   10.1242733       5.23978204E-04
   10.1856327       2.66675092E-03
   10.2469921       4.64113522E-03
   10.3083506       6.40609115E-03
   10.3697100       7.92481471E-03
   10.4310694       9.16404929E-03
   10.4924288       1.00952722E-02
   10.5537882       1.06974682E-02
   10.6151466       1.09603805E-02
   10.6765060       1.08868089E-02
   10.7378654       1.04928939E-02
   10.7992249       9.80613288E-03
   10.8605843       8.86179879E-03
   10.9219437       7.69902533E-03
   10.9833021       6.35782257E-03
   11.0446615       4.87776101E-03
   11.1060209       3.29824025E-03
   11.1673803       1.65957876E-03
   11.2287397       3.88867011E-06
   11.2900982       1.62506266E-03
   11.3514576       3.18322959E-03
   11.4128170       4.62851347E-03
   11.4741764       5.92310121E-03
   11.5355358       7.03521585E-03
   11.5968952       7.93993939E-03
   11.6582537       8.61921720E-03
   11.7196131       9.06146970E-03
   11.7809725       9.26126912E-03
   11.8423319       9.21930280E-03
   11.9036913       8.94256588E-03
   11.9650497       8.44444893E-03
   12.0264091       7.74444360E-03
   12.0877686       6.86732866E-03
   12.1491280       5.84201422E-03
   12.2104874       4.70034545E-03
   12.2718468       3.47616570E-03
   12.3332052       2.20468384E-03
   12.3945646       9.21941479E-04
   12.4559240       3.35978781E-04
   12.5172834       1.53425196E-03
   12.5786428       2.64106249E-03
   12.6400013       3.62939760E-03
   12.7013607       4.47828742E-03
   12.7627201       5.17301122E-03
   12.8240795       5.70419012E-03
   12.8854389       6.06619287E-03
   12.9467974       6.25563040E-03
   13.0081568       6.27071597E-03
   13.0695162       6.11189101E-03
   13.1308756       5.78349316E-03
   13.1922350       5.29570598E-03
   13.2535944       4.66578174E-03
   13.3149529       3.91778210E-03
   13.3763123       3.08066979E-03
   13.4376717       2.18529790E-03
   13.4990311       1.26131170E-03
   13.5603905       3.35011311E-04
   13.6217489       5.71234908E-04
   13.6831083       1.43813540E-03
   13.7444677       2.24792189E-03
   13.8058271       2.98309233E-03
   13.8671865       3.62622179E-03
   13.9285460       4.16101702E-03
   13.9899044       4.57414379E-03
   14.0512638       4.85696131E-03
   14.1126232       5.00634825E-03
   14.1739826       5.02425898E-03
   14.2353420       4.91627725E-03
   14.2967005       4.68990626E-03
   14.3580599       4.35343711E-03
   14.4194193       3.91589152E-03
   14.4807787       3.38796386E-03
   14.5421381       2.78333575E-03
   14.6034975       2.11951951E-03
   14.6648560       1.41759298E-03
   14.7262154       7.00717501E-04
   14.7875748       8.07406559E-06
   14.8489342       6.87996158E-04
   14.9102936       1.32176990E-03
   14.9716520       1.89569709E-03
   15.0330114       2.39880104E-03
   15.0943708       2.82171462E-03
   15.1557302       3.15605104E-03
   15.2170897       3.39467404E-03
   15.2784491       3.53274215E-03
   15.3398075       3.56894662E-03
   15.4011669       3.50621925E-03
   15.4625263       3.35143413E-03
   15.5238857       3.11413966E-03
   15.5852451       2.80486350E-03
   15.6466036       2.43377080E-03
   15.7079630       2.01028190E-03
   15.7693224       1.54376449E-03
   15.8306818       1.04483881E-03
   15.8920412       5.26481483E-04
   15.9534006       4.18035188E-06
   16.0147591       5.05158096E-04
   16.0761185       9.85212158E-04
   16.1374779       1.42234133E-03
   16.1988373       1.80686859E-03
   16.2601967       2.13301321E-03
   16.3215561       2.39757984E-03
   16.3829155       2.59812130E-03
   16.4442749       2.73155025E-03
   16.5056324       2.79395632E-03
   16.5669918       2.78177112E-03
   16.6283512       2.69373809E-03
   16.6897106       2.53269402E-03
   16.7510700       2.30622338E-03
   16.8124294       2.02575140E-03
   16.8737888       1.70439831E-03
   16.9351482       1.35451858E-03
   16.9965076       9.86021245E-04
   17.0578671       6.06197224E-04
   17.1192265       2.21042268E-04
   17.1805840       1.62685552E-04
   17.2419434       5.35822182E-04
   17.3033028       8.86543305E-04
   17.3646622       1.20180799E-03
   17.4260216       1.46996253E-03
   17.4873810       1.68335263E-03
   17.5487404       1.83971378E-03
   17.6100998       1.94162782E-03
   17.6714592       1.99421612E-03
   17.7328186       2.00207927E-03
   17.7941780       1.96688832E-03
   17.8555355       1.88678387E-03
   17.9168949       1.75794424E-03
   17.9782543       1.57768722E-03
   18.0396137       1.34773657E-03
   18.1009731       1.07614766E-03
   18.1623325       7.76923669E-04
   18.2236919       4.67337755E-04
   18.2850513       1.63970806E-04
   18.3464108       1.20965145E-04
   18.4077702       3.81560909E-04
   18.4691296       6.17685437E-04
   18.5304871       8.32324266E-04
   18.5918465       1.02798548E-03
   18.6532059       1.20373000E-03
   18.7145653       1.35406863E-03
   18.7759247       1.47013925E-03
   18.8372841       1.54260418E-03
   18.8986435       1.56500470E-03
   18.9600029       1.53616816E-03
   19.0213623       1.46071147E-03
   19.0827217       1.34751468E-03
   19.1440811       1.20688078E-03
   19.2054386       1.04759191E-03
   19.2667980       8.75044730E-04
   19.3281574       6.91120746E-04
   19.3895168       4.95689746E-04
   19.4508762       2.88971671E-04
   19.5122356       7.36761212E-05
   19.5735950       1.44004807E-04
   19.6349545       3.54949152E-04
   19.6963139       5.48946438E-04
   19.7576733       7.17063027E-04
   19.8190327       8.53597070E-04
   19.8803902       9.56902863E-04
   19.9417496       1.02884858E-03
   20.0031090       1.07321504E-03
   20.0644684       1.09372823E-03
   20.1258278       1.09250529E-03
   20.1871872       1.06947240E-03
   20.2485466       1.02289440E-03
   20.3099060       9.50714981E-04
   20.3712654       8.52117548E-04
   20.4326248       7.28677260E-04
   20.4939842       5.84679656E-04
   20.5553417       4.26531129E-04
   20.6167011       2.61538575E-04
   20.6780605       9.65531435E-05
   20.7394199       6.30178547E-05
   20.8007793       2.13516731E-04
   20.8621387       3.52646079E-04
   20.9234982       4.78660775E-04
   20.9848576       5.89575502E-04
   21.0462170       6.82787038E-04
   21.1075764       7.55304063E-04
   21.1689358       8.04485288E-04
   21.2302933       8.28942982E-04
   21.2916527       8.29174300E-04
   21.3530121       8.07587814E-04
   21.4143715       7.67851248E-04
   21.4757309       7.13789661E-04
   21.5370903       6.48280315E-04
   21.5984497       5.72617748E-04
   21.6598091       4.86642064E-04
   21.7211685       3.89606023E-04
   21.7825279       2.81431508E-04
   21.8438873       1.63821067E-04
   21.9052448       4.07273328E-05
   21.9666042       8.20617643E-05
   22.0279636       1.98097521E-04
   22.0893230       3.01758148E-04
   22.1506824       3.89467430E-04
   22.2120419       4.60174750E-04
   22.2734013       5.14937856E-04
   22.3347607       5.55826060E-04
   22.3961201       5.84632799E-04
   22.4574795       6.01942709E-04
   22.5188389       6.06914575E-04
   22.5801964       5.97811420E-04
   22.6415558       5.72981720E-04
   22.7029152       5.31819707E-04
   22.7642746       4.75279609E-04
   22.8256340       4.05757572E-04
   22.8869934       3.26464797E-04
   22.9483528       2.40645197E-04
   23.0097122       1.51033673E-04
   23.0710716       5.97924482E-05
   23.1324310       3.11118201E-05
   23.1937904       1.19374061E-04
   23.2551479       2.02036521E-04
   23.3165073       2.75658473E-04
   23.3778667       3.36974044E-04
   23.4392262       3.83764855E-04
   23.5005856       4.15524264E-04
   23.5619450       4.33549809E-04
   23.6233044       4.40349482E-04
   23.6846638       4.38571355E-04
   23.7460232       4.29909822E-04
   23.8073826       4.14480484E-04
   23.8687420       3.90965870E-04
   23.9300995       3.57493846E-04
   23.9914589       3.12873366E-04
   24.0528183       2.57638545E-04
   24.1141777       1.94420805E-04
   24.1755371       1.27458712E-04
   24.2368965       6.14319215E-05
   24.2982559       1.04686031E-07
   24.3596153       5.46532792E-05
   24.4209747       1.03066850E-04
   24.4823341       1.46814011E-04
   24.5436935       1.87838930E-04
   24.6050510       2.27136828E-04
   24.6664104       2.64019967E-04
   24.7277699       2.96150916E-04
   24.7891293       3.20297200E-04
   24.8504887       3.33467528E-04
   24.9118481       3.33956734E-04
   24.9732075       3.21898639E-04
   25.0345669       2.99154985E-04
   25.0959263       2.68646807E-04
   25.1572857       2.33438288E-04
   25.2186451       1.95938424E-04
   25.2800026       1.57486837E-04
   25.3413620       1.18402240E-04
   25.4027214       7.83850119E-05
   25.4640808       3.70583584E-05
   25.5254402       5.56760597E-06
   25.5867996       4.88433252E-05
   25.6481590       9.14658303E-05
   25.7095184       1.31650871E-04
   25.7708778       1.67410879E-04
   25.8322372       1.96871391E-04
   25.8935966       2.18581437E-04
   25.9549541       2.31779093E-04
   26.0163136       2.36558946E-04
   26.0776730       2.33873026E-04
   26.1390324       2.25312426E-04
   26.2003918       2.12677609E-04
   26.2617512       1.97438843E-04
   26.3231106       1.80270275E-04
   26.3844700       1.60861295E-04
   26.4458294       1.38134681E-04
   26.5071888       1.10847745E-04
   26.5685463       7.83766227E-05
   26.6299057       4.13691378E-05
   26.6912651       1.96286123E-06
   26.7526245       3.65845517E-05
   26.8139839       7.07677100E-05
   26.8753433       9.78984681E-05
   26.9367027       1.16944742E-04
   26.9980621       1.28790052E-04
   27.0594215       1.35783455E-04
   27.1207809       1.40739547E-04
   27.1821404       1.45781494E-04
   27.2434978       1.51493630E-04
   27.3048573       1.56726106E-04
   27.3662167       1.59125222E-04
   27.4275761       1.56160415E-04
   27.4889355       1.46214821E-04
   27.5502949       1.29288237E-04
   27.6116543       1.07034066E-04
   27.6730137       8.21400317E-05
   27.7343731       5.73372345E-05
   27.7957325       3.44669024E-05
   27.8570919       1.39893018E-05
   27.9184494       4.88735986E-06
   27.9798088       2.35529187E-05
   28.0411682       4.31283624E-05
   28.1025276       6.37698613E-05
   28.1638870       8.44312890E-05
   28.2252464       1.03160623E-04
   28.2866058       1.17776821E-04
   28.3479652       1.26627128E-04
   28.4093246       1.29116379E-04
   28.4706841       1.25821331E-04
   28.5320435       1.18190364E-04
   28.5934010       1.07993990E-04
   28.6547604       9.67677624E-05
   28.7161198       8.54527098E-05
   28.7774792       7.43220298E-05
   28.8388386       6.31495568E-05
   28.9001980       5.14884232E-05
   28.9615574       3.89196830E-05
   29.0229168       2.51895290E-05
   29.0842762       1.02374142E-05
   29.1456356       5.82335178E-06
   29.2069950       2.27056407E-05
   29.2683525       3.99057353E-05
   29.3297119       5.66540657E-05
   29.3910713       7.19304444E-05
   29.4524307       8.45991017E-05
   29.5137901       9.36575016E-05
   29.5751495       9.85186634E-05
   29.6365089       9.92031928E-05
   29.6978683       9.63346829E-05
   29.7592278       9.09100636E-05
   29.8205872       8.39217682E-05
   29.8819466       7.59884497E-05
   29.9433041       6.71630987E-05
   30.0046635       5.70175544E-05
   30.0660229       4.49786603E-05
   30.1273823       3.07699993E-05
   30.1887417       1.47527926E-05
   30.2501011       2.00658724E-06
   30.3114605       1.79975032E-05
   30.3728199       3.17596932E-05
   30.4341793       4.24029495E-05
   30.4955387       4.99197049E-05
   30.5568981       5.51399244E-05
   30.6182556       5.93311452E-05
   30.6796150       6.36048426E-05
   30.7409744       6.83821636E-05
   30.8023338       7.31542023E-05
   30.8636932       7.66491721E-05
   30.9250526       7.73439533E-05
   30.9864120       7.41060139E-05
   31.0477715       6.66928245E-05
   31.1091309       5.58947613E-05
   31.1704903       4.32605520E-05
   31.2318497       3.05236426E-05
   31.2932072       1.89749790E-05
   31.3545666       9.04780336E-06
   31.4159260       2.84904246E-07
   31.4772854       8.30852696E-06
   31.5386448       1.76892463E-05
   31.6000042       2.82331130E-05
   31.6613636       3.94613417E-05
   31.7227230       5.01514078E-05
   31.7840824       5.87799441E-05
   31.8454418       6.41034567E-05
   31.9068012       6.56276388E-05
   31.9681587       6.37700141E-05
   32.0295181       5.96562277E-05
   32.0908775       5.46474912E-05
   32.1522369       4.98059271E-05
   32.2135963       4.55218142E-05
   32.2749557       4.14474744E-05
   32.3363152       3.67460416E-05
   32.3976746       3.05309513E-05
   32.4590340       2.22997332E-05
   32.5203934       1.21815892E-05
   32.5817528       9.09363166E-07
   32.6431122       1.04507117E-05
   32.7044716       2.08786896E-05
   32.7658310       2.97221377E-05
   32.8271904       3.68308210E-05
   32.8885498       4.24683130E-05
   32.9499054       4.70634513E-05
   33.0112648       5.09277379E-05
   33.0726242       5.40668698E-05
   33.1339836       5.61604211E-05
   33.1953430       5.67023562E-05
   33.2567024       5.52256897E-05
   33.3180618       5.15068023E-05
   33.3794212       4.56665221E-05
   33.4407806       3.81400969E-05
   33.5021400       2.95476420E-05
   33.5634995       2.05322940E-05
   33.6248589       1.16327246E-05
   33.6862183       3.22543679E-06
   33.7475777       4.46872991E-06
   33.8089371       1.13479455E-05
   33.8702965       1.73991393E-05
   33.9316559       2.26898228E-05
   33.9930153       2.73688765E-05
   34.0543747       3.16463156E-05
   34.1157341       3.57288300E-05
   34.1770935       3.97163421E-05
   34.2384529       4.34984431E-05
   34.2998085       4.67074242E-05
   34.3611679       4.87724501E-05
   34.4225273       4.90784623E-05
   34.4838867       4.71819512E-05
   34.5452461       4.29988977E-05
   34.6066055       3.68799410E-05
   34.6679649       2.95279424E-05
   34.7293243       2.17787092E-05
   34.7906837       1.43278430E-05
   34.8520432       7.51555081E-06
   34.9134026       1.26183704E-06
   34.9747620       4.81756524E-06
   35.0361214       1.11623940E-05
   35.0974808       1.79938434E-05
   35.1588402       2.51367219E-05
   35.2201996       3.20192594E-05
   35.2815590       3.78552650E-05
   35.3429184       4.19330390E-05
   35.4042778       4.38876777E-05
   35.4656372       4.38393108E-05
   35.5269966       4.23370475E-05
   35.5883560       4.01316865E-05
   35.6497116       3.78727600E-05
   35.7110710       3.58562065E-05
   35.7724304       3.39253602E-05
   35.8337898       3.15617908E-05
   35.8951492       2.81233079E-05
   35.9565086       2.31281447E-05
   36.0178680       1.64703961E-05
   36.0792274       8.48578838E-06
   36.1405869       1.48465247E-07
   36.2019463       8.62931392E-06
   36.2633057       1.62677698E-05
   36.3246651       2.26613029E-05
   36.3860245       2.77432064E-05
   36.4473839       3.17076483E-05
   36.5087433       3.48569229E-05
   36.5701027       3.74402480E-05
   36.6314621       3.95453862E-05
   36.6928215       4.10737193E-05
   36.7541809       4.17924057E-05
   36.8155403       4.14303067E-05
   36.8768997       3.97759868E-05
   36.9382591       3.67456923E-05
   36.9996147       3.24077992E-05
   37.0609741       2.69679258E-05
   37.1223335       2.07283792E-05
   37.1836929       1.40362999E-05
   37.2450523       7.23051380E-06
   37.3064117       5.93565005E-07
   37.3677711       5.68485802E-06
   37.4291306       1.15245548E-05
   37.4904900       1.69426530E-05
   37.5518494       2.20092734E-05
   37.6132088       2.67792857E-05
   37.6745682       3.12217344E-05
   37.7359276       3.51759045E-05
   37.7972870       3.83583792E-05
   37.8586464       4.04278508E-05
   37.9200058       4.10898938E-05
   37.9813652       4.02036130E-05
   38.0427246       3.78460063E-05
   38.1040840       3.43034153E-05
   38.1654434       2.99878284E-05
   38.2268028       2.53075777E-05
   38.2881622       2.05430933E-05
   38.3495178       1.57781888E-05
   38.4108772       1.09154225E-05
   38.4722366       5.76889170E-06
   38.5335960       1.94811960E-07
   38.5949554       5.79603375E-06
   38.6563148       1.19920369E-05
   38.7176743       1.80200186E-05
   38.7790337       2.34525050E-05
   38.8403931       2.79368833E-05
   38.9017525       3.12923003E-05
   38.9631119       3.35359655E-05
   39.0244713       3.48322574E-05
   39.0858307       3.53912292E-05
   39.1471901       3.53631076E-05
   39.2085495       3.47738642E-05
   39.2699089       3.35261211E-05
   39.3312683       3.14593708E-05
   39.3926277       2.84386297E-05
   39.4539871       2.44307084E-05
   39.5153465       1.95368812E-05
   39.5767059       1.39727217E-05
   39.6380653       8.01033457E-06
   39.6994209       1.91299841E-06
   39.7607803       4.10834900E-06
   39.8221397       9.90174340E-06
   39.8834991       1.53491746E-05
   39.9448586       2.03307700E-05
   40.0062180       2.47027401E-05
   40.0675774       2.83042373E-05
   40.1289368       3.09912357E-05
   40.1902962       3.26799709E-05
   40.2516556       3.33761927E-05
   40.3130150       3.31726769E-05
   40.3743744       3.22127635E-05
   40.4357338       3.06346737E-05
   40.4970932       2.85213882E-05
   40.5584526       2.58794535E-05
   40.6198120       2.26573302E-05
   40.6811714       1.87962250E-05
   40.7425308       1.42914723E-05
   40.8038902       9.23744665E-06
   40.8652496       3.83586257E-06
   40.9266090       1.63708648E-06
   40.9879684       6.89194258E-06
   41.0493240       1.16912724E-05
   41.1106834       1.58938565E-05
   41.1720428       1.94622935E-05
   41.2334023       2.24341093E-05
   41.2947617       2.48710894E-05
   41.3561211       2.68091026E-05
   41.4174805       2.82286273E-05
   41.4788399       2.90559401E-05
   41.5401993       2.91915785E-05
   41.6015587       2.85517908E-05
   41.6629181       2.71047047E-05
   41.7242775       2.48868437E-05
   41.7856369       2.19951016E-05
   41.8469963       1.85600929E-05
   41.9083557       1.47140781E-05
   41.9697151       1.05678037E-05
   42.0310745       6.20543869E-06
   42.0924339       1.69793179E-06
   42.1537933       2.87341618E-06
   42.2151527       7.39596635E-06
   42.2765121       1.17189893E-05
   42.3378716       1.56665319E-05
   42.3992271       1.90666560E-05
   42.4605865       2.17863908E-05
   42.5219460       2.37587210E-05
   42.5833054       2.49903715E-05
   42.6446648       2.55465366E-05
   42.7060242       2.55176583E-05
   42.7673836       2.49809127E-05
   42.8287430       2.39715118E-05
   42.8901024       2.24755386E-05
   42.9514618       2.04476637E-05
   43.0128212       1.78470782E-05
   43.0741806       1.46772527E-05
   43.1355400       1.10130486E-05
   43.1968994       7.00329429E-06
   43.2582588       2.84651219E-06
   43.3196182       1.25166036E-06
   43.3809776       5.12316547E-06
   43.4423370       8.66699065E-06
   43.5036964       1.18520720E-05
   43.5650558       1.46931425E-05
   43.6264153       1.72103755E-05
   43.6877747       1.93905580E-05
   43.7491302       2.11670940E-05
   43.8104897       2.24282194E-05
   43.8718491       2.30507067E-05
   43.9332085       2.29452216E-05
   43.9945679       2.20940801E-05
   44.0559273       2.05650740E-05
   44.1172867       1.84949131E-05
   44.1786461       1.60486907E-05
   44.2400055       1.33719486E-05
   44.3013649       1.05549689E-05
   44.3627243       7.62369427E-06
   44.4240837       4.56019825E-06
   44.4854431       1.34310926E-06
   44.5468025       2.00998011E-06
   44.6081619       5.41663121E-06
   44.6695213       8.73140743E-06
   44.7308807       1.17747240E-05
   44.7922401       1.43766811E-05
   44.8535995       1.64180019E-05
   44.9149590       1.78521641E-05
   44.9763184       1.87013538E-05
   45.0376778       1.90301507E-05
   45.0990334       1.89097445E-05
   45.1603928       1.83883840E-05
   45.2217522       1.74797369E-05
   45.2831116       1.61720454E-05
   45.3444710       1.44517144E-05
   45.4058304       1.23291629E-05
   45.4671898       9.85482893E-06
   45.5285492       7.11866187E-06
   45.5899086       4.23433767E-06
   45.6512680       1.31616082E-06
   45.7126274       1.54087013E-06
   45.7739868       4.26978795E-06
   45.8353462       6.82705377E-06
   45.8967056       9.17888974E-06
   45.9580650       1.12866528E-05
   46.0194244       1.30990747E-05
   46.0807838       1.45551958E-05
   46.1421432       1.55963444E-05
   46.2035027       1.61811695E-05
   46.2648621       1.62965862E-05
   46.3262215       1.59598239E-05
   46.3875809       1.52111652E-05
   46.4489365       1.41013134E-05
   46.5102959       1.26794284E-05
   46.5716553       1.09870034E-05
   46.6330147       9.05950037E-06
   46.6943741       6.93372886E-06
   46.7557335       4.65632365E-06
   46.8170929       2.28843123E-06
   46.8784523       9.61030011E-08
   46.9398117       2.41845396E-06
   47.0011711       4.60503861E-06
   47.0625305       6.59586112E-06
   47.1238899       8.34780076E-06
   47.1852493       9.83228165E-06
   47.2466087       1.10294277E-05
   47.3079681       1.19222359E-05
   47.3693275       1.24938360E-05
   47.4306870       1.27290414E-05
   47.4920464       1.26190398E-05
   47.5534058       1.21665498E-05
   47.6147652       1.13886790E-05
   47.6761246       1.03160664E-05
   47.7374840       8.98881171E-06
   47.7988396       7.45126272E-06
   47.8601990       5.74808882E-06
   47.9215584       3.92317679E-06
   47.9829178       2.02122692E-06
   48.0442772       9.04225317E-08
   48.1056366       1.81604491E-06
   48.1669960       3.64119705E-06
   48.2283554       5.32839522E-06
   48.2897148       6.82699738E-06
   48.3510742       8.09735138E-06
   48.4124336       9.11321149E-06
   48.4737930       9.86088708E-06
   48.5351524       1.03359271E-05
   48.5965118       1.05391919E-05
   48.6578712       1.04742585E-05
   48.7192307       1.01472224E-05
   48.7805901       9.56864551E-06
   48.8419495       8.75625119E-06
   48.9033089       7.73662578E-06
   48.9646683       6.54470932E-06
   49.0260277       5.22100481E-06
   49.0873871       3.80757342E-06
   49.1487427       2.34445542E-06
   49.2101021       8.67917834E-07
   49.2714615       5.89033050E-07
   49.3328209       1.99456281E-06
   49.3941803       3.31581168E-06
   49.4555397       4.51809274E-06
   49.5168991       5.56628720E-06
   49.5782585       6.42816849E-06
   49.6396179       7.07844356E-06
   49.7009773       7.50197205E-06
   49.7623367       7.69496273E-06
   49.8236961       7.66384346E-06
   49.8850555       7.42242673E-06
   49.9464149       6.98861186E-06
   50.0077744       6.38187521E-06
   50.0691338       5.62226251E-06
   50.1304932       4.73084992E-06
   50.1918526       3.73098328E-06
   50.2532120       2.64935443E-06
   50.3145714       1.51618065E-06
   50.3759308       3.64258568E-07
   50.4372902       7.72808335E-07
   50.4986458       1.86260149E-06
   50.5600052       2.87551529E-06
   50.6213646       3.78572304E-06
   50.6827240       4.57154511E-06
   50.7440834       5.21551465E-06
   50.8054428       5.70446082E-06
   50.8668022       6.02975024E-06
   50.9281616       6.18760578E-06
   50.9895210       6.17928663E-06
   51.0508804       6.01093143E-06
   51.1122398       5.69303529E-06
   51.1735992       5.23970220E-06
   51.2349586       4.66791289E-06
   51.2963181       3.99699138E-06
   51.3576775       3.24827943E-06
   51.4190369       2.44485364E-06
   51.4803963       1.61104435E-06
   51.5417557       7.71587906E-07
   51.6031151       4.95509731E-08
   51.6644745       8.30430338E-07
   51.7258339       1.55209409E-06
   51.7871933       2.19895446E-06
   51.8485489       2.75853859E-06
   51.9099083       3.22082519E-06
   51.9712677       3.57758722E-06
   52.0326271       3.82215285E-06
   52.0939865       3.94978588E-06
   52.1553459       3.95856569E-06
   52.2167053       3.85038948E-06
   52.2780647       3.63160575E-06
   52.3394241       3.31293199E-06
   52.4007835       2.90859498E-06
   52.4621429       2.43494696E-06
   52.5235023       1.90901710E-06
   52.5848618       1.34744323E-06
   52.6462212       7.66030041E-07
   52.7075806       1.79880686E-07
   52.7689400       3.96200249E-07
   52.8302994       9.47429726E-07
   52.8916588       1.45919228E-06
   52.9530182       1.91767322E-06
   53.0143776       2.31079571E-06
   53.0757370       2.62913045E-06
   53.1370964       2.86646377E-06
   53.1984520       3.01987302E-06
   53.2598114       3.08936455E-06
   53.3211708       3.07730693E-06
   53.3825302       2.98791383E-06
   53.4438896       2.82695464E-06
   53.5052490       2.60169691E-06
   53.5666084       2.32094408E-06
   53.6279678       1.99497003E-06
   53.6893272       1.63521281E-06
   53.7506866       1.25371150E-06
   53.8120461       8.62419768E-07
   53.8734055       4.72588624E-07
   53.9347649       9.43892005E-08
