   10.5537882       3.41362804E-02
   10.6151466       3.68316583E-02
   10.6765060       3.85632217E-02
   10.7378654       3.93140279E-02
   10.7992249       3.90855670E-02
   10.8605843       3.78989168E-02
   10.9219437       3.57976370E-02
   10.9833021       3.28505822E-02
   11.0446615       2.91526131E-02
   11.1060209       2.48221103E-02
   11.1673803       1.99956223E-02
   11.2287397       1.48211690E-02
   11.2900982       9.45172831E-03
   11.3514576       4.03967593E-03
   11.4128170       1.26773817E-03
   11.4741764       6.33205334E-03
   11.5355358       1.10264104E-02
   11.5968952       1.52374692E-02
   11.6582537       1.88667122E-02
   11.7196131       2.18317863E-02
   11.7809725       2.40685232E-02
   11.8423319       2.55335979E-02
   11.9036913       2.62070522E-02
   11.9650497       2.60936208E-02
   12.0264091       2.52222903E-02
   12.0877686       2.36442685E-02
   12.1491280       2.14300249E-02
   12.2104874       1.86658800E-02
   12.2718468       1.54502355E-02
   12.3332052       1.18893813E-02
   12.3945646       8.09314754E-03
   12.4559240       4.17108228E-03
   12.5172834       2.29809273E-04
   12.5786428       3.62838339E-03
   12.6400013       7.30637414E-03
   12.7013607       1.07133379E-02
   12.7627201       1.37666268E-02
   12.8240795       1.63941588E-02
   12.8854389       1.85366850E-02
   12.9467974       2.01494992E-02
   13.0081568       2.12035254E-02
   13.0695162       2.16859281E-02
   13.1308756       2.16002185E-02
   13.1922350       2.09656209E-02
   13.2535944       1.98155176E-02
   13.3149529       1.81953087E-02
   13.3763123       1.61603019E-02
   13.4376717       1.37741920E-02
   13.4990311       1.11080678E-02
   13.5603905       8.23934190E-03
   13.6217489       5.24992729E-03
   13.6831083       2.22353381E-03
   13.7444677       7.57445523E-04
   13.8058271       3.61473393E-03
   13.8671865       6.27626199E-03
   13.9285460       8.67763814E-03
   13.9899044       1.07633006E-02
   14.0512638       1.24875186E-02
   14.1126232       1.38151404E-02
   14.1739826       1.47220036E-02
   14.2353420       1.51951276E-02
   14.2967005       1.52329905E-02
   14.3580599       1.48459915E-02
   14.4194193       1.40567599E-02
   14.4807787       1.28996931E-02
   14.5421381       1.14193391E-02
   14.6034975       9.66781285E-03
   14.6648560       7.70199625E-03
   14.7262154       5.58123784E-03
   14.7875748       3.36585753E-03
   14.8489342       1.11617218E-03
   14.9102936       1.10839203E-03
   14.9716520       3.25034140E-03
   15.0330114       5.25526516E-03
   15.0943708       7.07298890E-03
   15.1557302       8.65879189E-03
   15.2170897       9.97485593E-03
   15.2784491       1.09919254E-02
   15.3398075       1.16908187E-02
   15.4011669       1.20632015E-02
   15.4625263       1.21112997E-02
   15.5238857       1.18467007E-02
   15.5852451       1.12887612E-02
   15.6466036       1.04631297E-02
   15.7079630       9.40052606E-03
   15.7693224       8.13563447E-03
   15.8306818       6.70597143E-03
   15.8920412       5.15088625E-03
   15.9534006       3.51093197E-03
   16.0147591       1.82771496E-03
   16.0761185       1.43906364E-04
   16.1374779       1.49712281E-03
   16.1988373       3.05239949E-03
   16.2601967       4.48108418E-03
   16.3215561       5.74638369E-03
   16.3829155       6.81716669E-03
   16.4442749       7.66908797E-03
   16.5056324       8.28527007E-03
   16.5669918       8.65663122E-03
   16.6283512       8.78179260E-03
   16.6897106       8.66649020E-03
   16.7510700       8.32257606E-03
   16.8124294       7.76696252E-03
   16.8737888       7.02086370E-03
   16.9351482       6.10943465E-03
   16.9965076       5.06148394E-03
   17.0578671       3.90883395E-03
   17.1192265       2.68515223E-03
   17.1805840       1.42453297E-03
   17.2419434       1.60333744E-04
   17.3033028       1.07541494E-03
   17.3646622       2.25213938E-03
   17.4260216       3.34082288E-03
   17.4873810       4.31447010E-03
   17.5487404       5.14901942E-03
   17.6100998       5.82449837E-03
   17.6714592       6.32613292E-03
   17.7328186       6.64519286E-03
   17.7941780       6.77942857E-03
   17.8555355       6.73292810E-03
   17.9168949       6.51526311E-03
   17.9782543       6.14001416E-03
   18.0396137       5.62311988E-03
   18.1009731       4.98172082E-03
   18.1623325       4.23396891E-03
   18.2236919       3.39971203E-03
   18.2850513       2.50136666E-03
   18.3464108       1.56413647E-03
   18.4077702       6.15106546E-04
   18.4691296       3.18578357E-04
   18.5304871       1.21174403E-03
   18.5918465       2.04266538E-03
   18.6532059       2.79357261E-03
   18.7145653       3.45022045E-03
   18.7759247       4.00088867E-03
   18.8372841       4.43534972E-03
   18.8986435       4.74434625E-03
   18.9600029       4.92000999E-03
   19.0213623       4.95730480E-03
   19.0827217       4.85604955E-03
   19.1440811       4.62259306E-03
   19.2054386       4.27012751E-03
   19.2667980       3.81713454E-03
   19.3281574       3.28437169E-03
   19.3895168       2.69160350E-03
   19.4508762       2.05544336E-03
   19.5122356       1.38913176E-03
   19.5735950       7.04113569E-04
   19.6349545       1.24894777E-05
   19.6963139       6.70889567E-04
   19.7576733       1.32765749E-03
   19.8190327       1.93690264E-03
   19.8803902       2.47762795E-03
   19.9417496       2.93191196E-03
   20.0031090       3.28765577E-03
   20.0644684       3.53986165E-03
   20.1258278       3.68989259E-03
   20.1871872       3.74302315E-03
   20.2485466       3.70540121E-03
   20.3099060       3.58184148E-03
   20.3712654       3.37543082E-03
   20.4326248       3.08897579E-03
   20.4939842       2.72737816E-03
   20.5553417       2.29964196E-03
   20.6167011       1.81950908E-03
   20.6780605       1.30445394E-03
   20.7394199       7.73487147E-04
   20.8007793       2.44620867E-04
   20.8621387       2.67132709E-04
   20.9234982       7.50612759E-04
   20.9848576       1.19802088E-03
   21.0462170       1.60339219E-03
   21.1075764       1.96076231E-03
   21.1689358       2.26293877E-03
   21.2302933       2.50153593E-03
   21.2916527       2.66831554E-03
   21.3530121       2.75719049E-03
   21.4143715       2.76592490E-03
   21.4757309       2.69677071E-03
   21.5370903       2.55588652E-03
   21.5984497       2.35197879E-03
   21.6598091       2.09484505E-03
   21.7211685       1.79433904E-03
   21.7825279       1.45991787E-03
   21.8438873       1.10065483E-03
   21.9052448       7.25495804E-04
   21.9666042       3.43554653E-04
   22.0279636       3.57353420E-05
   22.0893230       4.02753940E-04
   22.1506824       7.48151971E-04
   22.2120419       1.06349308E-03
   22.2734013       1.34179369E-03
   22.3347607       1.57770596E-03
   22.3961201       1.76731637E-03
   22.4574795       1.90778845E-03
   22.5188389       1.99715910E-03
   22.5801964       2.03442317E-03
   22.6415558       2.01976695E-03
   22.7029152       1.95467565E-03
   22.7642746       1.84177456E-03
   22.8256340       1.68451562E-03
   22.8869934       1.48699176E-03
   22.9483528       1.25406892E-03
   23.0097122       9.91766574E-04
   23.0710716       7.07608880E-04
   23.1324310       4.10655630E-04
   23.1937904       1.11095731E-04
   23.2551479       1.80519244E-04
   23.3165073       4.54220222E-04
   23.3778667       7.01553363E-04
   23.4392262       9.16313496E-04
   23.5005856       1.09488377E-03
   23.5619450       1.23603386E-03
   23.6233044       1.34020031E-03
   23.6846638       1.40851934E-03
   23.7460232       1.44204102E-03
   23.8073826       1.44146348E-03
   23.8687420       1.40741048E-03
   23.9300995       1.34095515E-03
   23.9914589       1.24398374E-03
   24.0528183       1.11919153E-03
   24.1141777       9.69809771E-04
   24.1755371       7.99360510E-04
   24.2368965       6.11668220E-04
   24.2982559       4.11124027E-04
   24.3596153       2.02991505E-04
   24.4209747       6.49817093E-06
   24.4823341       2.10402199E-04
   24.5436935       4.01661295E-04
   24.6050510       5.73905068E-04
   24.6664104       7.22263125E-04
   24.7277699       8.43922957E-04
   24.7891293       9.38175188E-04
   24.8504887       1.00582384E-03
   24.9118481       1.04812288E-03
   24.9732075       1.06570474E-03
   25.0345669       1.05806894E-03
   25.0959263       1.02396391E-03
   25.1572857       9.62518039E-04
   25.2186451       8.74536461E-04
   25.2800026       7.63265765E-04
   25.3413620       6.34205586E-04
   25.4027214       4.94037173E-04
   25.4640808       3.49151785E-04
   25.5254402       2.04401760E-04
   25.5867996       6.25518442E-05
   25.6481590       7.53939821E-05
   25.7095184       2.09145917E-04
   25.7708778       3.37786623E-04
   25.8322372       4.58703667E-04
   25.8935966       5.67314215E-04
   25.9549541       6.57809665E-04
   26.0163136       7.24690093E-04
   26.0776730       7.64446158E-04
   26.1390324       7.76625820E-04
   26.2003918       7.63802498E-04
   26.2617512       7.30502419E-04
   26.3231106       6.81634876E-04
   26.3844700       6.21140527E-04
   26.4458294       5.51362114E-04
   26.5071888       4.73235676E-04
   26.5685463       3.87040025E-04
   26.6299057       2.93285557E-04
   26.6912651       1.93369502E-04
   26.7526245       8.97796708E-05
   26.8139839       1.41834616E-05
   26.8753433       1.15014729E-04
   26.9367027       2.09654463E-04
   26.9980621       2.95866193E-04
   27.0594215       3.72164330E-04
   27.1207809       4.37375595E-04
   27.1821404       4.90153849E-04
   27.2434978       5.28808276E-04
   27.3048573       5.51603327E-04
   27.3662167       5.57371066E-04
   27.4275761       5.46068361E-04
   27.4889355       5.18948305E-04
   27.5502949       4.78263013E-04
   27.6116543       4.26681276E-04
   27.6730137       3.66723223E-04
   27.7343731       3.00443207E-04
   27.7957325       2.29424812E-04
   27.8570919       1.55009140E-04
   27.9184494       7.86126475E-05
   27.9798088       1.98569478E-06
   28.0411682       7.27147344E-05
   28.1025276       1.43105077E-04
   28.1638870       2.06963610E-04
   28.2252464       2.62649351E-04
   28.2866058       3.09310009E-04
   28.3479652       3.46725225E-04
   28.4093246       3.74847383E-04
   28.4706841       3.93313036E-04
   28.5320435       4.01242898E-04
   28.5934010       3.97484517E-04
   28.6547604       3.81183112E-04
   28.7161198       3.52376548E-04
   28.7774792       3.12314864E-04
   28.8388386       2.63371359E-04
   28.9001980       2.08612473E-04
   28.9615574       1.51210290E-04
   29.0229168       9.38909652E-05
   29.0842762       3.85634703E-05
   29.1456356       1.37854640E-05
   29.2069950       6.29094720E-05
   29.2683525       1.08902561E-04
   29.3297119       1.51743705E-04
   29.3910713       1.90984385E-04
   29.4524307       2.25704789E-04
   29.5137901       2.54710030E-04
   29.5751495       2.76807434E-04
   29.6365089       2.90995551E-04
   29.6978683       2.96510494E-04
   29.7592278       2.92814220E-04
   29.8205872       2.79654341E-04
   29.8819466       2.57241190E-04
   29.9433041       2.26453209E-04
   30.0046635       1.88914506E-04
   30.0660229       1.46840190E-04
   30.1273823       1.02673897E-04
   30.1887417       5.86459028E-05
   30.2501011       1.64039211E-05
   30.3114605       2.31761878E-05
   30.3728199       5.99536725E-05
   30.4341793       9.42638653E-05
   30.4955387       1.26492479E-04
   30.5568981       1.56607988E-04
   30.6182556       1.83834811E-04
   30.6796150       2.06637123E-04
   30.7409744       2.23064577E-04
   30.8023338       2.31336700E-04
   30.8636932       2.30416903E-04
   30.9250526       2.20337577E-04
   30.9864120       2.02175695E-04
   31.0477715       1.77747090E-04
   31.1091309       1.49180356E-04
   31.1704903       1.18516014E-04
   31.2318497       8.74037287E-05
   31.2932072       5.69163858E-05
   31.3545666       2.74930899E-05
   31.4159260       9.69664484E-07
   31.4772854       2.88818246E-05
   31.5386448       5.66378330E-05
   31.6000042       8.43130038E-05
   31.6613636       1.11474539E-04
   31.7227230       1.37147639E-04
   31.7840824       1.59920266E-04
   31.8454418       1.78151298E-04
   31.9068012       1.90256993E-04
   31.9681587       1.95048051E-04
   32.0295181       1.92048203E-04
   32.0908775       1.81676776E-04
   32.1522369       1.65183621E-04
   32.2135963       1.44315563E-04
   32.2749557       1.20827564E-04
   32.3363152       9.60398320E-05
   32.3976746       7.06206629E-05
   32.4590340       4.46565173E-05
   32.5203934       1.79357521E-05
   32.5817528       9.70011115E-06
   32.6431122       3.80727215E-05
   32.7044716       6.65269981E-05
   32.7658310       9.39540114E-05
   32.8271904       1.18958087E-04
   32.8885498       1.40119766E-04
   32.9499054       1.56274473E-04
   33.0112648       1.66711514E-04
   33.0726242       1.71225838E-04
   33.1339836       1.70027357E-04
   33.1953430       1.63585297E-04
   33.2567024       1.52504217E-04
   33.3180618       1.37476949E-04
   33.3794212       1.19280347E-04
   33.4407806       9.87405583E-05
   33.5021400       7.66283847E-05
   33.5634995       5.35219369E-05
   33.6248589       2.97255774E-05
   33.6862183       5.31569731E-06
   33.7475777       1.96896544E-05
   33.8089371       4.51130109E-05
   33.8702965       7.04501508E-05
   33.9316559       9.48210218E-05
   33.9930153       1.17054340E-04
   34.0543747       1.35879338E-04
   34.1157341       1.50173073E-04
   34.1770935       1.59194489E-04
   34.2384529       1.62726486E-04
   34.2998085       1.61063450E-04
   34.3611679       1.54837879E-04
   34.4225273       1.44758786E-04
   34.4838867       1.31387933E-04
   34.5452461       1.15062503E-04
   34.6066055       9.59872777E-05
   34.6679649       7.44195204E-05
   34.7293243       5.08225057E-05
   34.7906837       2.58980017E-05
   34.8520432       4.91934031E-07
   34.9134026       2.45592164E-05
   34.9747620       4.85551936E-05
   35.0361214       7.09784508E-05
   35.0974808       9.14565389E-05
   35.1588402       1.09671942E-04
   35.2201996       1.25264080E-04
   35.2815590       1.37768700E-04
   35.3429184       1.46631035E-04
   35.4042778       1.51305256E-04
   35.4656372       1.51410597E-04
   35.5269966       1.46873848E-04
   35.5883560       1.37979077E-04
   35.6497116       1.25288818E-04
   35.7110710       1.09475273E-04
   35.7724304       9.11558964E-05
   35.8337898       7.08236548E-05
   35.8951492       4.88979786E-05
   35.9565086       2.58434975E-05
   36.0178680       2.26432485E-06
   36.0792274       2.10952076E-05
   36.1405869       4.34497233E-05
   36.2019463       6.41198276E-05
   36.2633057       8.26531323E-05
   36.3246651       9.88620814E-05
   36.3860245       1.12758324E-04
   36.4473839       1.24403654E-04
   36.5087433       1.33731926E-04
   36.5701027       1.40418590E-04
   36.6314621       1.43871046E-04
   36.6928215       1.43372265E-04
   36.7541809       1.38338859E-04
   36.8155403       1.28587635E-04
   36.8768997       1.14483664E-04
   36.9382591       9.68922541E-05
   36.9996147       7.69508842E-05
   37.0609741       5.57654930E-05
   37.1223335       3.41647174E-05
   37.1836929       1.26070354E-05
   37.2450523       8.74338002E-06
   37.3064117       2.98289415E-05
   37.3677711       5.04914715E-05
   37.4291306       7.03318292E-05
   37.4904900       8.86886482E-05
   37.5518494       1.04742227E-04
   37.6132088       1.17702490E-04
   37.6745682       1.27004983E-04
   37.7359276       1.32430985E-04
   37.7972870       1.34099406E-04
   37.8586464       1.32338464E-04
   37.9200058       1.27505642E-04
   37.9813652       1.19848184E-04
   38.0427246       1.09468070E-04
   38.1040840       9.63948914E-05
   38.1654434       8.07138422E-05
   38.2268028       6.26776891E-05
   38.2881622       4.27535015E-05
   38.3495178       2.15952896E-05
   38.4108772       3.47413405E-08
   38.4722366       2.13623571E-05
   38.5335960       4.16859802E-05
   38.5949554       6.04306770E-05
   38.6563148       7.71628183E-05
   38.7176743       9.15692654E-05
   38.7790337       1.03419050E-04
   38.8403931       1.12532725E-04
   38.9017525       1.18777301E-04
   38.9631119       1.22083671E-04
   39.0244713       1.22463956E-04
   39.0858307       1.20004122E-04
   39.1471901       1.14827053E-04
   39.2085495       1.07047192E-04
   39.2699089       9.67494780E-05
   39.3312683       8.40124267E-05
   39.3926277       6.89673398E-05
   39.4539871       5.18633387E-05
   39.5153465       3.31063893E-05
   39.5767059       1.32562900E-05
   39.6380653       7.01417002E-06
   39.6994209       2.69825359E-05
   39.7607803       4.59461226E-05
   39.8221397       6.32840529E-05
   39.8834991       7.85002921E-05
   39.9448586       9.12386458E-05
   40.0062180       1.01268713E-04
   40.0675774       1.08453831E-04
   40.1289368       1.12720474E-04
   40.1902962       1.14045099E-04
   40.2516556       1.12459864E-04
   40.3130150       1.08064174E-04
   40.3743744       1.01026337E-04
   40.4357338       9.15704950E-05
   40.4970932       7.99583722E-05
   40.5584526       6.64803520E-05
   40.6198120       5.14614367E-05
   40.6811714       3.52735588E-05
   40.7425308       1.83387529E-05
   40.8038902       1.11388022E-06
   40.8652496       1.59391693E-05
   40.9266090       3.23842723E-05
   40.9879684       4.78301772E-05
   41.0493240       6.19333950E-05
   41.1106834       7.43887795E-05
   41.1720428       8.49153148E-05
   41.2334023       9.32450130E-05
   41.2947617       9.91225897E-05
   41.3561211       1.02322687E-04
   41.4174805       1.02686419E-04
   41.4788399       1.00168283E-04
   41.5401993       9.48731031E-05
   41.6015587       8.70604927E-05
   41.6629181       7.71064006E-05
   41.7242775       6.54332835E-05
   41.7856369       5.24385141E-05
   41.8469963       3.84527921E-05
   41.9083557       2.37445220E-05
   41.9697151       8.56238876E-06
   42.0310745       6.80928679E-06
   42.0924339       2.20111851E-05
   42.1537933       3.66046625E-05
   42.2151527       5.01058676E-05
   42.2765121       6.20473365E-05
   42.3378716       7.20460739E-05
   42.3992271       7.98539113E-05
   42.4605865       8.53703677E-05
   42.5219460       8.86120688E-05
   42.5833054       8.96518468E-05
   42.6446648       8.85562404E-05
   42.7060242       8.53524762E-05
   42.7673836       8.00417110E-05
   42.8287430       7.26511207E-05
   42.8901024       6.32973242E-05
   42.9514618       5.22285700E-05
   43.0128212       3.98250741E-05
   43.0741806       2.65572799E-05
   43.1355400       1.29193932E-05
   43.1968994       6.36925904E-07
   43.2582588       1.37469960E-05
   43.3196182       2.61436671E-05
   43.3809776       3.76344396E-05
   43.4423370       4.80574090E-05
   43.5036964       5.72365498E-05
   43.5650558       6.49575813E-05
   43.6264153       7.09771339E-05
   43.6877747       7.50622494E-05
   43.7491302       7.70424085E-05
   43.8104897       7.68503814E-05
   43.8718491       7.45351354E-05
   43.9332085       7.02445250E-05
   43.9945679       6.41899533E-05
   44.0559273       5.66100280E-05
   44.1172867       4.77467293E-05
   44.1786461       3.78383265E-05
   44.2400055       2.71254885E-05
   44.3013649       1.58630683E-05
   44.3627243       4.32973775E-06
   44.4240837       7.17086095E-06
   44.4854431       1.83205902E-05
   44.5468025       2.88074607E-05
   44.6081619       3.83498736E-05
   44.6695213       4.67151949E-05
   44.7308807       5.37255764E-05
   44.7922401       5.92507458E-05
   44.8535995       6.31945732E-05
   44.9149590       6.54851610E-05
   44.9763184       6.60746227E-05
   45.0376778       6.49481008E-05
   45.0990334       6.21358777E-05
   45.1603928       5.77219507E-05
   45.2217522       5.18453489E-05
   45.2831116       4.46945669E-05
   45.3444710       3.64973421E-05
   45.4058304       2.75079801E-05
   45.4671898       1.79939525E-05
   45.5285492       8.22373840E-06
   45.5899086       1.54188513E-06
   45.6512680       1.10540122E-05
   45.7126274       2.00765098E-05
   45.7739868       2.83869686E-05
   45.8353462       3.57807185E-05
   45.8967056       4.20781362E-05
   45.9580650       4.71324856E-05
   46.0194244       5.08348057E-05
   46.0807838       5.31145015E-05
   46.1421432       5.39372959E-05
   46.2035027       5.33036909E-05
   46.2648621       5.12495681E-05
   46.3262215       4.78481634E-05
   46.3875809       4.32110355E-05
   46.4489365       3.74863012E-05
   46.5102959       3.08540402E-05
   46.5716553       2.35198531E-05
   46.6330147       1.57071827E-05
   46.6943741       7.64830929E-06
   46.7557335       4.25931944E-07
   46.8170929       8.29642340E-06
   46.8784523       1.57637569E-05
   46.9398117       2.26521279E-05
   47.0011711       2.88093470E-05
   47.0625305       3.41050873E-05
   47.1238899       3.84299092E-05
   47.1852493       4.16961593E-05
   47.2466087       4.38400602E-05
   47.3079681       4.48237552E-05
   47.3693275       4.46367558E-05
   47.4306870       4.32973102E-05
   47.4920464       4.08542073E-05
   47.5534058       3.73883522E-05
   47.6147652       3.30124712E-05
   47.6761246       2.78675234E-05
   47.7374840       2.21159135E-05
   47.7988396       1.59331776E-05
   47.8601990       9.50021513E-06
   47.9215584       2.99716089E-06
   47.9829178       3.40124870E-06
   48.0442772       9.52946993E-06
   48.1056366       1.52343455E-05
   48.1669960       2.03774871E-05
   48.2283554       2.48368106E-05
   48.2897148       2.85079386E-05
   48.3510742       3.13065320E-05
   48.4124336       3.31719530E-05
   48.4737930       3.40713123E-05
   48.5351524       3.40021215E-05
   48.5965118       3.29921277E-05
   48.6578712       3.10964206E-05
   48.7192307       2.83930422E-05
   48.7805901       2.49787008E-05
   48.8419495       2.09652517E-05
   48.9033089       1.64766261E-05
   48.9646683       1.16456622E-05
   49.0260277       6.61064632E-06
   49.0873871       1.51182553E-06
   49.1487427       3.51188555E-06
   49.2101021       8.32626120E-06
   49.2714615       1.28055926E-05
   49.3328209       1.68369770E-05
   49.3941803       2.03242926E-05
   49.4555397       2.31908289E-05
   49.5168991       2.53800463E-05
   49.5782585       2.68549938E-05
   49.6396179       2.75975017E-05
   49.7009773       2.76079645E-05
   49.7623367       2.69056636E-05
   49.8236961       2.55288542E-05
   49.8850555       2.35338521E-05
   49.9464149       2.09929967E-05
   50.0077744       1.79918534E-05
   50.0691338       1.46261154E-05
   50.1304932       1.09983266E-05
   50.1918526       7.21436845E-06
   50.2532120       3.37985352E-06
   50.3145714       4.03050933E-07
   50.3759308       4.03783088E-06
   50.4372902       7.43477949E-06
   50.4986458       1.05116715E-05
   50.5600052       1.31947700E-05
   50.6213646       1.54206136E-05
   50.6827240       1.71383399E-05
   50.7440834       1.83118882E-05
   50.8054428       1.89215261E-05
   50.8668022       1.89646180E-05
   50.9281616       1.84557575E-05
   50.9895210       1.74263314E-05
   51.0508804       1.59232713E-05
   51.1122398       1.40067823E-05
   51.1735992       1.17471218E-05
   51.2349586       9.22103754E-06
   51.2963181       6.50859738E-06
   51.3576775       3.69082727E-06
   51.4190369       8.48039861E-07
   51.4803963       1.94156314E-06
   51.5417557       4.60339061E-06
   51.6031151       7.06813762E-06
   51.6644745       9.27354358E-06
   51.7258339       1.11661730E-05
   51.7871933       1.27032436E-05
   51.8485489       1.38544056E-05
   51.9099083       1.46030989E-05
   51.9712677       1.49469224E-05
   52.0326271       1.48966128E-05
   52.0939865       1.44737942E-05
   52.1553459       1.37081861E-05
   52.2167053       1.26351588E-05
   52.2780647       1.12941907E-05
   52.3394241       9.72825183E-06
   52.4007835       7.98373003E-06
   52.4621429       6.11038467E-06
   52.5235023       4.16098692E-06
   52.5848618       2.19041544E-06
   52.6462212       2.54126832E-07
   52.7075806       1.59396700E-06
   52.7689400       3.30395665E-06
   52.8302994       4.83222539E-06
   52.8916588       6.14302462E-06
   52.9530182       7.20904200E-06
   53.0143776       8.01112674E-06
   53.0757370       8.53769234E-06
   53.1370964       8.78433366E-06
   53.1984520       8.75386559E-06
   53.2598114       8.45660907E-06
   53.3211708       7.91052844E-06
   53.3825302       7.14092494E-06
   53.4438896       6.17957221E-06
   53.5052490       5.06340348E-06
   53.5666084       3.83288170E-06
   53.6279678       2.53020607E-06
   53.6893272       1.19752099E-06
   53.7506866       1.24658015E-07
   53.8120461       1.39863516E-06
   53.8734055       2.59031458E-06
   53.9347649       3.66972972E-06
   53.9961243       4.61155150E-06
   54.0574837       5.39569191E-06
   54.1188431       6.00789554E-06
   54.1802025       6.44007332E-06
