   10.4310694       3.18409838E-02
   10.4924288       3.76298353E-02
   10.5537882       4.23350856E-02
   10.6151466       4.58586849E-02
   10.6765060       4.81386781E-02
   10.7378654       4.91500385E-02
   10.7992249       4.89042737E-02
   10.8605843       4.74475883E-02
   10.9219437       4.48576845E-02
   10.9833021       4.12396006E-02
   11.0446615       3.67212184E-02
   11.1060209       3.14489529E-02
   11.1673803       2.55837645E-02
   11.2287397       1.92973819E-02
   11.2900982       1.27682900E-02
   11.3514576       6.17714133E-03
   11.4128170       2.98528903E-04
   11.4741764       6.49000052E-03
   11.5355358       1.22428676E-02
   11.5968952       1.74216032E-02
   11.6582537       2.19126176E-02
   11.7196131       2.56255865E-02
   11.7809725       2.84933057E-02
   11.8423319       3.04706544E-02
   11.9036913       3.15334536E-02
   11.9650497       3.16778496E-02
   12.0264091       3.09205037E-02
   12.0877686       2.92994808E-02
   12.1491280       2.68752314E-02
   12.2104874       2.37308815E-02
   12.2718468       1.99710391E-02
   12.3332052       1.57186408E-02
   12.3945646       1.11098494E-02
   12.4559240       6.28757291E-03
   12.5172834       1.39461737E-03
   12.5786428       3.43232811E-03
   12.6400013       8.06692243E-03
   12.7013607       1.23952022E-02
   12.7627201       1.63157471E-02
   12.8240795       1.97389387E-02
   12.8854389       2.25865915E-02
   12.9467974       2.47929879E-02
   13.0081568       2.63076723E-02
   13.0695162       2.70994939E-02
   13.1308756       2.71606036E-02
   13.1922350       2.65088528E-02
   13.2535944       2.51873787E-02
   13.3149529       2.32610572E-02
   13.3763123       2.08105128E-02
   13.4376717       1.79252867E-02
   13.4990311       1.46979280E-02
   13.5603905       1.12203900E-02
   13.6217489       7.58310454E-03
   13.6831083       3.87601997E-03
   13.7444677       1.90128587E-04
   13.8058271       3.38210561E-03
   13.8671865       6.74843928E-03
   13.9285460       9.82070342E-03
   13.9899044       1.25198970E-02
   14.0512638       1.47810457E-02
   14.1126232       1.65564604E-02
   14.1739826       1.78166516E-02
   14.2353420       1.85490511E-02
   14.2967005       1.87554397E-02
   14.3580599       1.84492469E-02
   14.4194193       1.76536962E-02
   14.4807787       1.64011363E-02
   14.5421381       1.47332661E-02
   14.6034975       1.27015598E-02
   14.6648560       1.03671076E-02
   14.7262154       7.79946800E-03
   14.7875748       5.07453037E-03
   14.8489342       2.27176328E-03
   14.9102936       5.28687844E-04
   14.9716520       3.24872322E-03
   15.0330114       5.81475440E-03
   15.0943708       8.15999694E-03
   15.1557302       1.02266455E-02
   15.2170897       1.19678080E-02
   15.2784491       1.33488579E-02
   15.3398075       1.43478243E-02
   15.4011669       1.49546256E-02
   15.4625263       1.51693523E-02
   15.5238857       1.50001999E-02
   15.5852451       1.44618452E-02
   15.6466036       1.35748778E-02
   15.7079630       1.23664420E-02
   15.7693224       1.08715827E-02
   15.8306818       9.13437270E-03
   15.8920412       7.20782904E-03
   15.9534006       5.15205320E-03
   16.0147591       3.03072436E-03
   16.0761185       9.06782283E-04
   16.1374779       1.16148998E-03
   16.1988373       3.12293950E-03
   16.2601967       4.93411347E-03
   16.3215561       6.55825203E-03
   16.3829155       7.96363689E-03
   16.4442749       9.12238844E-03
   16.5056324       1.00104855E-02
   16.5669918       1.06090950E-02
   16.6283512       1.09066647E-02
   16.6897106       1.09008346E-02
   16.7510700       1.05993245E-02
   16.8124294       1.00194253E-02
   16.8737888       9.18632187E-03
   16.9351482       8.13092850E-03
   16.9965076       6.88799936E-03
   17.0578671       5.49498620E-03
   17.1192265       3.99161037E-03
   17.1805840       2.41971365E-03
   17.2419434       8.22793634E-04
   17.3033028       7.55151210E-04
   17.3646622       2.27142405E-03
   17.4260216       3.68663576E-03
   17.4873810       4.96631674E-03
   17.5487404       6.08170498E-03
   17.6100998       7.00968830E-03
   17.6714592       7.73229310E-03
   17.7328186       8.23630579E-03
   17.7941780       8.51347856E-03
   17.8555355       8.56136996E-03
   17.9168949       8.38442612E-03
   17.9782543       7.99461268E-03
   18.0396137       7.41103431E-03
   18.1009731       6.65834593E-03
   18.1623325       5.76434843E-03
   18.2236919       4.75755567E-03
   18.2850513       3.66558437E-03
   18.3464108       2.51487666E-03
   18.4077702       1.33163866E-03
   18.4691296       1.43310535E-04
   18.5304871       1.02040835E-03
   18.5918465       2.12778430E-03
   18.6532059       3.14678345E-03
   18.7145653       4.04788973E-03
   18.7759247       4.80708154E-03
   18.8372841       5.40792849E-03
   18.8986435       5.84212178E-03
   18.9600029       6.10836316E-03
   19.0213623       6.21019490E-03
   19.0827217       6.15369435E-03
   19.1440811       5.94594283E-03
   19.2054386       5.59474714E-03
   19.2667980       5.10950992E-03
   19.3281574       4.50266013E-03
   19.3895168       3.79083888E-03
   19.4508762       2.99519720E-03
   19.5122356       2.14056205E-03
   19.5735950       1.25370116E-03
   19.6349545       3.61243059E-04
   19.6963139       5.12122584E-04
   19.7576733       1.34471420E-03
   19.8190327       2.11807457E-03
   19.8803902       2.81652925E-03
   19.9417496       3.42647568E-03
   20.0031090       3.93581623E-03
   20.0644684       4.33382206E-03
   20.1258278       4.61151032E-03
   20.1871872       4.76243952E-03
   20.2485466       4.78366390E-03
   20.3099060       4.67656599E-03
   20.3712654       4.44728788E-03
   20.4326248       4.10659472E-03
   20.4939842       3.66911828E-03
   20.5553417       3.15211527E-03
   20.6167011       2.57398817E-03
   20.6780605       1.95292674E-03
   20.7394199       1.30599283E-03
   20.8007793       6.48839516E-04
   20.8621387       3.97142685E-06
   20.9234982       6.38323429E-04
   20.9848576       1.23998441E-03
   21.0462170       1.79451285E-03
   21.1075764       2.28780857E-03
   21.1689358       2.70718243E-03
   21.2302933       3.04255285E-03
   21.2916527       3.28729092E-03
   21.3530121       3.43837077E-03
   21.4143715       3.49580566E-03
   21.4757309       3.46169178E-03
   21.5370903       3.33938166E-03
   21.5984497       3.13324807E-03
   21.6598091       2.84918305E-03
   21.7211685       2.49555055E-03
   21.7825279       2.08399678E-03
   21.8438873       1.62947981E-03
   21.9052448       1.14918174E-03
   21.9666042       6.60475052E-04
   22.0279636       1.78621369E-04
   22.0893230       2.84902722E-04
   22.1506824       7.22735480E-04
   22.2120419       1.13044609E-03
   22.2734013       1.50433823E-03
   22.3347607       1.83922646E-03
   22.3961201       2.12723622E-03
   22.4574795       2.35825242E-03
   22.5188389       2.52192211E-03
   22.5801964       2.61040800E-03
   22.6415558       2.62072729E-03
   22.7029152       2.55567487E-03
   22.7642746       2.42294255E-03
   22.8256340       2.23284657E-03
   22.8869934       1.99567806E-03
   22.9483528       1.71983207E-03
   23.0097122       1.41147268E-03
   23.0710716       1.07574346E-03
   23.1324310       7.18794705E-04
   23.1937904       3.49501759E-04
   23.2551479       2.00979521E-05
   23.3165073       3.76013195E-04
   23.3778667       7.04722421E-04
   23.4392262       9.95792099E-04
   23.5005856       1.24355161E-03
   23.5619450       1.44709612E-03
   23.6233044       1.60863413E-03
   23.6846638       1.73092901E-03
   23.7460232       1.81496667E-03
   23.8073826       1.85885886E-03
   23.8687420       1.85841753E-03
   23.9300995       1.80909922E-03
   23.9914589       1.70844141E-03
   24.0528183       1.55794527E-03
   24.1141777       1.36365718E-03
   24.1755371       1.13528920E-03
   24.2368965       8.84330599E-04
   24.2982559       6.21951185E-04
   24.3596153       3.57476732E-04
   24.4209747       9.78570461E-05
   24.4823341       1.51929678E-04
   24.5436935       3.87966982E-04
   24.6050510       6.06530055E-04
   24.6664104       8.03645526E-04
   24.7277699       9.75170988E-04
   24.7891293       1.11721095E-03
   24.8504887       1.22657535E-03
   24.9118481       1.30106125E-03
   24.9732075       1.33951672E-03
   25.0345669       1.34180812E-03
   25.0959263       1.30884140E-03
   25.1572857       1.24269107E-03
   25.2186451       1.14673306E-03
   25.2800026       1.02557428E-03
   25.3413620       8.84620997E-04
   25.4027214       7.29310152E-04
   25.4640808       5.64256683E-04
   25.5254402       3.92703136E-04
   25.5867996       2.16596934E-04
   25.6481590       3.73603252E-05
   25.7095184       1.42922756E-04
   25.7708778       3.20434832E-04
   25.8322372       4.89220896E-04
   25.8935966       6.41756807E-04
   25.9549541       7.70373561E-04
   26.0163136       8.69022391E-04
   26.0776730       9.34677082E-04
   26.1390324       9.67797590E-04
   26.2003918       9.71670554E-04
   26.2617512       9.50920279E-04
   26.3231106       9.09832015E-04
   26.3844700       8.51185760E-04
   26.4458294       7.76039611E-04
   26.5071888       6.84457074E-04
   26.5685463       5.76752005E-04
   26.6299057       4.54618566E-04
   26.6912651       3.21618572E-04
   26.7526245       1.82835807E-04
   26.8139839       4.39130527E-05
   26.8753433       9.00439409E-05
   26.9367027       2.15197550E-04
   26.9980621       3.29077797E-04
   27.0594215       4.30125365E-04
   27.1207809       5.17024600E-04
   27.1821404       5.88239869E-04
   27.2434978       6.42009370E-04
   27.3048573       6.76766620E-04
   27.3662167       6.91707362E-04
   27.4275761       6.87142368E-04
   27.4889355       6.64406398E-04
   27.5502949       6.25359302E-04
   27.6116543       5.71764715E-04
   27.6730137       5.04920725E-04
   27.7343731       4.25792037E-04
   27.7957325       3.35611432E-04
   27.8570919       2.36634543E-04
   27.9184494       1.32596062E-04
   27.9798088       2.85225178E-05
   28.0411682       7.01421450E-05
   28.1025276       1.58787720E-04
   28.1638870       2.34730469E-04
   28.2252464       2.97640392E-04
   28.2866058       3.49074777E-04
   28.3479652       3.91294161E-04
   28.4093246       4.25872946E-04
   28.4706841       4.52720909E-04
   28.5320435       4.69951774E-04
   28.5934010       4.74651431E-04
   28.6547604       4.64192883E-04
   28.7161198       4.37505019E-04
   28.7774792       3.95739247E-04
   28.8388386       3.42064857E-04
   28.9001980       2.80723150E-04
   28.9615574       2.15789245E-04
   29.0229168       1.50187916E-04
   29.0842762       8.53502206E-05
   29.1456356       2.15732562E-05
   29.2069950       4.11807086E-05
   29.2683525       1.02482431E-04
   29.3297119       1.61017088E-04
   29.3910713       2.14703730E-04
   29.4524307       2.61226378E-04
   29.5137901       2.98661966E-04
   29.5751495       3.25881963E-04
   29.6365089       3.42563784E-04
   29.6978683       3.48877977E-04
   29.7592278       3.45089735E-04
   29.8205872       3.31340998E-04
   29.8819466       3.07751179E-04
   29.9433041       2.74772523E-04
   30.0046635       2.33571627E-04
   30.0660229       1.86175617E-04
   30.1273823       1.35240363E-04
   30.1887417       8.35017272E-05
   30.2501011       3.31525771E-05
   30.3114605       1.45564727E-05
   30.3728199       5.92947727E-05
   30.4341793       1.01219513E-04
   30.4955387       1.40353513E-04
   30.5568981       1.76091271E-04
   30.6182556       2.07087491E-04
   30.6796150       2.31588114E-04
   30.7409744       2.48037395E-04
   30.8023338       2.55654682E-04
   30.8636932       2.54690152E-04
   30.9250526       2.46232783E-04
   30.9864120       2.31672908E-04
   31.0477715       2.12096958E-04
   31.1091309       1.87925092E-04
   31.1704903       1.58977928E-04
   31.2318497       1.24937127E-04
   31.2932072       8.59626307E-05
   31.3545666       4.31449371E-05
   31.4159260       1.44933722E-06
   31.4772854       4.51809683E-05
   31.5386448       8.55121543E-05
   31.6000042       1.20642086E-04
   31.6613636       1.49818356E-04
   31.7227230       1.73201333E-04
   31.7840824       1.91376559E-04
   31.8454418       2.04775381E-04
   31.9068012       2.13293824E-04
   31.9681587       2.16287415E-04
   32.0295181       2.12922052E-04
   32.0908775       2.02683470E-04
   32.1522369       1.85775032E-04
   32.2135963       1.63199482E-04
   32.2749557       1.36486953E-04
   32.3363152       1.07210297E-04
   32.3976746       7.65315417E-05
   32.4590340       4.49986292E-05
   32.5203934       1.26790383E-05
   32.5817528       2.04548014E-05
   32.6431122       5.40955916E-05
   32.7044716       8.73467143E-05
   32.7658310       1.18765936E-04
   32.8271904       1.46676248E-04
   32.8885498       1.69583873E-04
   32.9499054       1.86503530E-04
   33.0112648       1.97054600E-04
   33.0726242       2.01320247E-04
   33.1339836       1.99583665E-04
   33.1953430       1.92107342E-04
   33.2567024       1.79078299E-04
   33.3180618       1.60733922E-04
   33.3794212       1.37569703E-04
   33.4407806       1.10477900E-04
   33.5021400       8.07016331E-05
   33.5634995       4.95952481E-05
   33.6248589       1.82985495E-05
   33.6862183       1.25047418E-05
   33.7475777       4.26037295E-05
   33.8089371       7.20217795E-05
   33.8702965       1.00628036E-04
   33.9316559       1.27794221E-04
   33.9930153       1.52285473E-04
   34.0543747       1.72469794E-04
   34.1157341       1.86777499E-04
   34.1770935       1.94214503E-04
   34.2384529       1.94696986E-04
   34.2998085       1.89048311E-04
   34.3611679       1.78651084E-04
   34.4225273       1.64904151E-04
   34.4838867       1.48722480E-04
   34.5452461       1.30296539E-04
   34.6066055       1.09207213E-04
   34.6679649       8.48311247E-05
   34.7293243       5.68444229E-05
   34.7906837       2.55989326E-05
   34.8520432       7.78689264E-06
   34.9134026       4.16437397E-05
   34.9747620       7.41597905E-05
   35.0361214       1.03794206E-04
   35.0974808       1.29527063E-04
   35.1588402       1.50870997E-04
   35.2201996       1.67687977E-04
   35.2815590       1.79938201E-04
   35.3429184       1.87500118E-04
   35.4042778       1.90142047E-04
   35.4656372       1.87634927E-04
   35.5269966       1.79919953E-04
   35.5883560       1.67224309E-04
   35.6497116       1.50057109E-04
   35.7110710       1.29092048E-04
   35.7724304       1.05009167E-04
   35.8337898       7.83896103E-05
   35.8951492       4.97244691E-05
   35.9565086       1.95297707E-05
   36.0178680       1.15051607E-05
   36.0792274       4.24343016E-05
   36.1405869       7.21047836E-05
   36.2019463       9.93385256E-05
   36.2633057       1.23170757E-04
   36.3246651       1.43033016E-04
   36.3860245       1.58787952E-04
   36.4473839       1.70592437E-04
   36.5087433       1.78648887E-04
   36.5701027       1.82962802E-04
   36.6314621       1.83225624E-04
   36.6928215       1.78886083E-04
   36.7541809       1.69385574E-04
   36.8155403       1.54456997E-04
   36.8768997       1.34355592E-04
   36.9382591       1.09920060E-04
   36.9996147       8.24368253E-05
   37.0609741       5.33643761E-05
   37.1223335       2.40299287E-05
   37.1836929       4.58557179E-06
   37.2450523       3.19051142E-05
   37.3064117       5.76586135E-05
   37.3677711       8.16970569E-05
   37.4291306       1.03810715E-04
   37.4904900       1.23627266E-04
   37.5518494       1.40618547E-04
   37.6132088       1.54192399E-04
   37.6745682       1.63814824E-04
   37.7359276       1.69106774E-04
   37.7972870       1.69886189E-04
   37.8586464       1.66158803E-04
   37.9200058       1.58084178E-04
   37.9813652       1.45945029E-04
   38.0427246       1.30131986E-04
   38.1040840       1.11135771E-04
   38.1654434       8.95284538E-05
   38.2268028       6.59224170E-05
   38.2881622       4.09144777E-05
   38.3495178       1.50409969E-05
   38.4108772       1.12265798E-05
   38.4722366       3.74324773E-05
   38.5335960       6.30501672E-05
   38.5949554       8.74026664E-05
   38.6563148       1.09641427E-04
   38.7176743       1.28816682E-04
   38.7790337       1.44031626E-04
   38.8403931       1.54629757E-04
   38.9017525       1.60340904E-04
   38.9631119       1.61320742E-04
   39.0244713       1.58059585E-04
   39.0858307       1.51191925E-04
   39.1471901       1.41282493E-04
   39.2085495       1.28676635E-04
   39.2699089       1.13476039E-04
   39.3312683       9.56462900E-05
   39.3926277       7.52046180E-05
   39.4539871       5.24019160E-05
   39.5153465       2.78169628E-05
   39.5767059       2.32142474E-06
   39.6380653       2.30677433E-05
   39.6994209       4.73829859E-05
   39.7607803       6.98649310E-05
   39.8221397       9.00228843E-05
   39.8834991       1.07582920E-04
   39.9448586       1.22361482E-04
   40.0062180       1.34134971E-04
   40.0675774       1.42573248E-04
   40.1289368       1.47271567E-04
   40.1902962       1.47866434E-04
   40.2516556       1.44180594E-04
   40.3130150       1.36329254E-04
   40.3743744       1.24737475E-04
   40.4357338       1.10059344E-04
   40.4970932       9.30330498E-05
   40.5584526       7.43317651E-05
   40.6198120       5.44695285E-05
   40.6811714       3.37936399E-05
   40.7425308       1.25563820E-05
   40.8038902       8.97449172E-06
   40.8652496       3.04198820E-05
   40.9266090       5.12503721E-05
   40.9879684       7.08181615E-05
   41.0493240       8.84426190E-05
   41.1106834       1.03511760E-04
   41.1720428       1.15560208E-04
   41.2334023       1.24299637E-04
   41.2947617       1.29601147E-04
   41.3561211       1.31449371E-04
   41.4174805       1.29896027E-04
   41.4788399       1.25035163E-04
   41.5401993       1.17007097E-04
   41.6015587       1.06022017E-04
   41.6629181       9.23844418E-05
   41.7242775       7.65011500E-05
   41.7856369       5.88639996E-05
   41.8469963       4.00122808E-05
   41.9083557       2.04882090E-05
   41.9697151       8.01723218E-07
   42.0310745       1.85849349E-05
   42.0924339       3.72517607E-05
   42.1537933       5.48027238E-05
   42.2151527       7.08473744E-05
   42.2765121       8.49936841E-05
   42.3378716       9.68577806E-05
   42.3992271       1.06089057E-04
   42.4605865       1.12403271E-04
   42.5219460       1.15614006E-04
   42.5833054       1.15653980E-04
   42.6446648       1.12581067E-04
   42.7060242       1.06568477E-04
   42.7673836       9.78821990E-05
   42.8287430       8.68517236E-05
   42.8901024       7.38411909E-05
   42.9514618       5.92273173E-05
   43.0128212       4.33884779E-05
   43.0741806       2.67056075E-05
   43.1355400       9.57135853E-06
   43.1968994       7.59927298E-06
   43.2582588       2.43650702E-05
   43.3196182       4.02677142E-05
   43.3809776       5.48554817E-05
   43.4423370       6.77168864E-05
   43.5036964       7.85147276E-05
   43.5650558       8.70094664E-05
   43.6264153       9.30639653E-05
   43.6877747       9.66287116E-05
   43.7491302       9.77140953E-05
   43.8104897       9.63622297E-05
   43.8718491       9.26304056E-05
   43.9332085       8.65936163E-05
   43.9945679       7.83646465E-05
   44.0559273       6.81219899E-05
   44.1172867       5.61318884E-05
   44.1786461       4.27523628E-05
   44.2400055       2.84144844E-05
   44.3013649       1.35852470E-05
   44.3627243       1.27607279E-06
   44.4240837       1.57540071E-05
   44.4854431       2.94950587E-05
   44.5468025       4.22054836E-05
   44.6081619       5.36347688E-05
   44.6695213       6.35560573E-05
   44.7308807       7.17547882E-05
   44.7922401       7.80317932E-05
   44.8535995       8.22195871E-05
   44.9149590       8.42047157E-05
   44.9763184       8.39463610E-05
   45.0376778       8.14840678E-05
   45.0990334       7.69323742E-05
   45.1603928       7.04661943E-05
   45.2217522       6.23036321E-05
   45.2831116       5.26927324E-05
   45.3444710       4.19051139E-05
   45.4058304       3.02350691E-05
   45.4671898       1.79995404E-05
   45.5285492       5.53423251E-06
   45.5899086       6.81659640E-06
   45.6512680       1.87153382E-05
   45.7126274       2.98471496E-05
   45.7739868       3.99322889E-05
   45.8353462       4.87320212E-05
   45.8967056       5.60487242E-05
   45.9580650       6.17235710E-05
   46.0194244       6.56360571E-05
   46.0807838       6.77078278E-05
   46.1421432       6.79103250E-05
   46.2035027       6.62724779E-05
   46.2648621       6.28840426E-05
   46.3262215       5.78911204E-05
   46.3875809       5.14839121E-05
   46.4489365       4.38801580E-05
   46.5102959       3.53095857E-05
   46.5716553       2.60043016E-05
   46.6330147       1.61970947E-05
   46.6943741       6.12587564E-06
   46.7557335       3.96046971E-06
   46.8170929       1.38002943E-05
   46.8784523       2.31250779E-05
   46.9398117       3.16731275E-05
   47.0011711       3.92076217E-05
   47.0625305       4.55336231E-05
   47.1238899       5.05089702E-05
   47.1852493       5.40465771E-05
   47.2466087       5.61089146E-05
   47.3079681       5.66982490E-05
   47.3693275       5.58470674E-05
   47.4306870       5.36121661E-05
   47.4920464       5.00735514E-05
   47.5534058       4.53368921E-05
   47.6147652       3.95367570E-05
   47.6761246       3.28379392E-05
   47.7374840       2.54331353E-05
   47.7988396       1.75371079E-05
   47.8601990       9.37843924E-06
   47.9215584       1.19060553E-06
   47.9829178       6.79648929E-06
   48.0442772       1.43641037E-05
   48.1056366       2.13115654E-05
   48.1669960       2.74627273E-05
   48.2283554       3.26717272E-05
   48.2897148       3.68272631E-05
   48.3510742       3.98544107E-05
   48.4124336       4.17135234E-05
   48.4737930       4.23966194E-05
   48.5351524       4.19227763E-05
   48.5965118       4.03342747E-05
   48.6578712       3.76949793E-05
   48.7192307       3.40911101E-05
   48.7805901       2.96332728E-05
   48.8419495       2.44576258E-05
   48.9033089       1.87240494E-05
   48.9646683       1.26102550E-05
   49.0260277       6.30237446E-06
   49.0873871       1.59554876E-08
   49.1487427       6.17325304E-06
   49.2101021       1.20162686E-05
   49.2714615       1.74115648E-05
   49.3328209       2.22434282E-05
   49.3941803       2.64103364E-05
   49.4555397       2.98225823E-05
   49.5168991       3.24029570E-05
   49.5782585       3.40908919E-05
   49.6396179       3.48488138E-05
   49.7009773       3.46684283E-05
   49.7623367       3.35745790E-05
   49.8236961       3.16250880E-05
   49.8850555       2.89064883E-05
   49.9464149       2.55268042E-05
   50.0077744       2.16074222E-05
   50.0691338       1.72759865E-05
   50.1304932       1.26616087E-05
   50.1918526       7.89254773E-06
   50.2532120       3.09559778E-06
   50.3145714       1.60415061E-06
   50.3759308       6.08439814E-06
   50.4372902       1.02282675E-05
   50.4986458       1.39284202E-05
   50.5600052       1.70919338E-05
   50.6213646       1.96449037E-05
   50.6827240       2.15357795E-05
   50.7440834       2.27367946E-05
   50.8054428       2.32434140E-05
   50.8668022       2.30721234E-05
   50.9281616       2.22572708E-05
   50.9895210       2.08477086E-05
   51.0508804       1.89038456E-05
   51.1122398       1.64954181E-05
   51.1735992       1.36999934E-05
   51.2349586       1.06018615E-05
   51.2963181       7.29088833E-06
   51.3576775       3.86093870E-06
   51.4190369       4.07630893E-07
   51.4803963       2.97450833E-06
   51.5417557       6.19521325E-06
   51.6031151       9.17154921E-06
   51.6644745       1.18304833E-05
   51.7258339       1.41107239E-05
   51.7871933       1.59637857E-05
   51.8485489       1.73544631E-05
   51.9099083       1.82609438E-05
   51.9712677       1.86747984E-05
   52.0326271       1.86008911E-05
   52.0939865       1.80571606E-05
   52.1553459       1.70740914E-05
   52.2167053       1.56937131E-05
   52.2780647       1.39681088E-05
   52.3394241       1.19575116E-05
   52.4007835       9.72817088E-06
   52.4621429       7.35020922E-06
   52.5235023       4.89555941E-06
   52.5848618       2.43599061E-06
   52.6462212       4.11494696E-08
   52.7075806       2.22345716E-06
   52.7689400       4.29851980E-06
   52.8302994       6.13287239E-06
   52.8916588       7.68509653E-06
   52.9530182       8.92454864E-06
   53.0143776       9.83168138E-06
   53.0757370       1.03977227E-05
   53.1370964       1.06239040E-05
   53.1984520       1.05205227E-05
   53.2598114       1.01060605E-05
   53.3211708       9.40642167E-06
   53.3825302       8.45420345E-06
   53.4438896       7.28778741E-06
   53.5052490       5.95008851E-06
   53.5666084       4.48691208E-06
   53.6279678       2.94506685E-06
   53.6893272       1.37052120E-06
   53.7506866       1.93090244E-07
   53.8120461       1.70541114E-06
   53.8734055       3.12976090E-06
   53.9347649       4.43318686E-06
   53.9961243       5.58647753E-06
   54.0574837       6.56441489E-06
   54.1188431       7.34638661E-06
   54.1802025       7.91727507E-06
   54.2415619       8.26836913E-06
   54.3029213       8.39799486E-06
